(15:23:05.439),[96.8652672],CH1,=,3.092,V,6.752,A
(15:23:05.673),[97.0996243],CH1,=,3.092,V,6.752,A
(15:23:05.908),[97.3340008],CH1,=,3.092,V,6.752,A
(15:23:06.142),[97.5683397],CH1,=,3.092,V,6.752,A
(15:23:06.376),[97.8026973],CH1,=,3.092,V,6.752,A
(15:23:06.611),[98.0370552],CH1,=,3.091,V,6.752,A
(15:23:06.845),[98.2714319],CH1,=,3.092,V,6.752,A
(15:23:07.079),[98.5057718],CH1,=,3.091,V,6.752,A
(15:23:07.314),[98.740128],CH1,=,3.092,V,6.752,A
(15:23:07.548),[98.9744858],CH1,=,3.091,V,6.752,A
(15:23:07.783),[99.2088437],CH1,=,3.092,V,6.752,A
(15:23:08.017),[99.4432015],CH1,=,3.091,V,6.752,A
(15:23:08.251),[99.6775589],CH1,=,3.091,V,6.752,A
(15:23:08.486),[99.9119347],CH1,=,3.091,V,6.752,A
(15:23:08.720),[100.1462934],CH1,=,3.091,V,6.752,A
(15:23:08.954),[100.3806321],CH1,=,3.091,V,6.752,A
(15:23:09.189),[100.6149905],CH1,=,3.091,V,6.752,A
(15:23:09.423),[100.8493473],CH1,=,3.092,V,6.752,A
(15:23:09.657),[101.083705],CH1,=,3.091,V,6.752,A
(15:23:09.892),[101.3180812],CH1,=,3.091,V,6.752,A
(15:23:10.126),[101.5524213],CH1,=,3.091,V,6.752,A
(15:23:10.360),[101.7867785],CH1,=,3.091,V,6.752,A
(15:23:10.595),[102.0211546],CH1,=,3.091,V,6.752,A
(15:23:10.829),[102.2554934],CH1,=,3.091,V,6.752,A
(15:23:11.064),[102.4898524],CH1,=,3.09,V,6.752,A
(15:23:11.298),[102.7242088],CH1,=,3.091,V,6.752,A
(15:23:11.532),[102.9585668],CH1,=,3.09,V,6.752,A
(15:23:11.767),[103.1929425],CH1,=,3.09,V,6.752,A
(15:23:12.001),[103.4272819],CH1,=,3.09,V,6.752,A
(15:23:12.235),[103.6616395],CH1,=,3.09,V,6.752,A
(15:23:12.470),[103.8959974],CH1,=,3.091,V,6.752,A
(15:23:12.704),[104.1303548],CH1,=,3.09,V,6.752,A
(15:23:12.938),[104.3647127],CH1,=,3.091,V,6.752,A
(15:23:13.173),[104.5990887],CH1,=,3.09,V,6.752,A
(15:23:13.407),[104.8334285],CH1,=,3.091,V,6.752,A
(15:23:13.641),[105.0677857],CH1,=,3.09,V,6.752,A
(15:23:13.876),[105.3021433],CH1,=,3.09,V,6.752,A
(15:23:14.110),[105.5365012],CH1,=,3.089,V,6.752,A
(15:23:14.345),[105.7708588],CH1,=,3.09,V,6.752,A
(15:23:14.579),[106.0052166],CH1,=,3.089,V,6.752,A
(15:23:14.813),[106.2395741],CH1,=,3.09,V,6.752,A
(15:23:15.048),[106.4739331],CH1,=,3.089,V,6.752,A
(15:23:15.282),[106.7082895],CH1,=,3.089,V,6.752,A
(15:23:15.516),[106.9426473],CH1,=,3.089,V,6.752,A
(15:23:15.751),[107.1770049],CH1,=,3.089,V,6.752,A
(15:23:15.985),[107.4113813],CH1,=,3.09,V,6.752,A
(15:23:16.219),[107.6457391],CH1,=,3.089,V,6.752,A
(15:23:16.454),[107.880078],CH1,=,3.09,V,6.752,A
(15:23:16.688),[108.1144536],CH1,=,3.089,V,6.752,A
(15:23:16.922),[108.3488117],CH1,=,3.089,V,6.752,A
(15:23:17.157),[108.5831512],CH1,=,3.089,V,6.752,A
(15:23:17.391),[108.8175087],CH1,=,3.089,V,6.752,A
(15:23:17.626),[109.0518672],CH1,=,3.089,V,6.752,A
(15:23:17.860),[109.2862241],CH1,=,3.089,V,6.752,A
(15:23:18.094),[109.5205824],CH1,=,3.089,V,6.752,A
(15:23:18.329),[109.7549395],CH1,=,3.089,V,6.752,A
(15:23:18.563),[109.9892972],CH1,=,3.089,V,6.752,A
(15:23:18.797),[110.2236733],CH1,=,3.089,V,6.752,A
(15:23:19.032),[110.4580305],CH1,=,3.089,V,6.752,A
(15:23:19.266),[110.6923706],CH1,=,3.089,V,6.752,A
(15:23:19.500),[110.9267279],CH1,=,3.089,V,6.752,A
(15:23:19.735),[111.1611044],CH1,=,3.088,V,6.752,A
(15:23:19.969),[111.3954432],CH1,=,3.089,V,6.752,A
(15:23:20.203),[111.6298011],CH1,=,3.088,V,6.752,A
(15:23:20.438),[111.8641589],CH1,=,3.089,V,6.752,A
(15:23:20.672),[112.0985166],CH1,=,3.088,V,6.752,A
(15:23:20.907),[112.332874],CH1,=,3.088,V,6.752,A
(15:23:21.141),[112.567232],CH1,=,3.088,V,6.752,A
(15:23:21.375),[112.8015904],CH1,=,3.088,V,6.752,A
(15:23:21.610),[113.0359657],CH1,=,3.088,V,6.752,A
(15:23:21.844),[113.2703227],CH1,=,3.088,V,6.752,A
(15:23:22.078),[113.5046625],CH1,=,3.088,V,6.752,A
(15:23:22.313),[113.7390383],CH1,=,3.088,V,6.752,A
(15:23:22.547),[113.9733782],CH1,=,3.088,V,6.752,A
(15:23:22.781),[114.2077356],CH1,=,3.088,V,6.752,A
(15:23:23.016),[114.4420938],CH1,=,3.088,V,6.752,A
(15:23:23.250),[114.6764508],CH1,=,3.088,V,6.752,A
(15:23:23.484),[114.9108095],CH1,=,3.088,V,6.752,A
(15:23:23.719),[115.1451666],CH1,=,3.088,V,6.752,A
(15:23:23.953),[115.3795241],CH1,=,3.088,V,6.752,A
(15:23:24.188),[115.6138816],CH1,=,3.087,V,6.752,A
(15:23:24.422),[115.8482401],CH1,=,3.088,V,6.752,A
(15:23:24.656),[116.0825971],CH1,=,3.087,V,6.752,A
(15:23:24.891),[116.3169734],CH1,=,3.087,V,6.752,A
(15:23:25.125),[116.5513309],CH1,=,3.088,V,6.752,A
(15:23:25.359),[116.7856702],CH1,=,3.087,V,6.752,A
(15:23:25.594),[117.0200279],CH1,=,3.088,V,6.752,A
(15:23:25.828),[117.2543857],CH1,=,3.087,V,6.752,A
(15:23:26.062),[117.4887435],CH1,=,3.088,V,6.752,A
(15:23:26.297),[117.7231199],CH1,=,3.087,V,6.752,A
(15:23:26.531),[117.9574594],CH1,=,3.088,V,6.752,A
(15:23:26.765),[118.1918162],CH1,=,3.087,V,6.752,A
(15:23:27.000),[118.4261739],CH1,=,3.087,V,6.752,A
(15:23:27.234),[118.6605318],CH1,=,3.087,V,6.752,A
(15:23:27.469),[118.8948894],CH1,=,3.087,V,6.752,A
(15:23:27.703),[119.1292471],CH1,=,3.087,V,6.752,A
(15:23:27.937),[119.3636051],CH1,=,3.087,V,6.752,A
(15:23:28.172),[119.5979625],CH1,=,3.087,V,6.752,A
(15:23:28.406),[119.8323203],CH1,=,3.087,V,6.752,A
(15:23:28.640),[120.0666966],CH1,=,3.087,V,6.752,A

Step,2
Setting
(15:23:28.656),CH1,=,4,V,5.625,A
Reading
(15:23:29.203),[120.6291362],CH1,=,2.876,V,5.627,A
(15:23:29.437),[120.8634939],CH1,=,2.878,V,5.627,A
(15:23:29.672),[121.0978708],CH1,=,2.879,V,5.627,A
(15:23:29.906),[121.3322101],CH1,=,2.88,V,5.627,A
(15:23:30.140),[121.5665861],CH1,=,2.881,V,5.627,A
(15:23:30.375),[121.8009246],CH1,=,2.881,V,5.627,A
(15:23:30.609),[122.0352825],CH1,=,2.881,V,5.627,A
(15:23:30.843),[122.2696404],CH1,=,2.881,V,5.627,A
(15:23:31.078),[122.5039983],CH1,=,2.882,V,5.627,A
(15:23:31.312),[122.7383555],CH1,=,2.881,V,5.627,A
(15:23:31.546),[122.9727153],CH1,=,2.882,V,5.627,A
(15:23:31.781),[123.2070707],CH1,=,2.881,V,5.627,A
(15:23:32.015),[123.4414464],CH1,=,2.882,V,5.627,A
(15:23:32.249),[123.6757863],CH1,=,2.882,V,5.627,A
(15:23:32.484),[123.9101438],CH1,=,2.882,V,5.627,A
(15:23:32.718),[124.1445016],CH1,=,2.882,V,5.627,A
(15:23:32.953),[124.3788772],CH1,=,2.882,V,5.627,A
(15:23:33.187),[124.6132358],CH1,=,2.882,V,5.627,A
(15:23:33.421),[124.8475927],CH1,=,2.882,V,5.627,A
(15:23:33.656),[125.0819344],CH1,=,2.882,V,5.627,A
(15:23:33.890),[125.3162899],CH1,=,2.882,V,5.627,A
(15:23:34.124),[125.5506497],CH1,=,2.882,V,5.627,A
(15:23:34.359),[125.7850054],CH1,=,2.882,V,5.627,A
(15:23:34.593),[126.0193631],CH1,=,2.882,V,5.627,A
(15:23:34.827),[126.253739],CH1,=,2.881,V,5.627,A
(15:23:35.062),[126.4880789],CH1,=,2.882,V,5.627,A
(15:23:35.296),[126.7224363],CH1,=,2.881,V,5.627,A
(15:23:35.530),[126.9567937],CH1,=,2.882,V,5.627,A
(15:23:35.765),[127.1911704],CH1,=,2.881,V,5.627,A
(15:23:35.999),[127.42551],CH1,=,2.881,V,5.627,A
(15:23:36.234),[127.6598677],CH1,=,2.881,V,5.627,A
(15:23:36.468),[127.8942247],CH1,=,2.881,V,5.627,A
(15:23:36.702),[128.128583],CH1,=,2.881,V,5.627,A
(15:23:36.937),[128.3629581],CH1,=,2.881,V,5.627,A
(15:23:37.171),[128.5972977],CH1,=,2.881,V,5.627,A
(15:23:37.405),[128.8316743],CH1,=,2.881,V,5.627,A
(15:23:37.640),[129.066013],CH1,=,2.881,V,5.627,A
(15:23:37.874),[129.3003716],CH1,=,2.881,V,5.627,A
(15:23:38.108),[129.5347287],CH1,=,2.881,V,5.627,A
(15:23:38.343),[129.7690864],CH1,=,2.881,V,5.627,A
(15:23:38.577),[130.0034437],CH1,=,2.881,V,5.627,A
(15:23:38.811),[130.2378013],CH1,=,2.88,V,5.627,A
(15:23:39.046),[130.4721599],CH1,=,2.881,V,5.627,A
(15:23:39.280),[130.7065168],CH1,=,2.881,V,5.627,A
(15:23:39.515),[130.9408744],CH1,=,2.881,V,5.627,A
(15:23:39.749),[131.1752322],CH1,=,2.881,V,5.627,A
(15:23:39.983),[131.4095898],CH1,=,2.88,V,5.627,A
(15:23:40.218),[131.6439662],CH1,=,2.881,V,5.627,A
(15:23:40.452),[131.8783054],CH1,=,2.88,V,5.627,A
(15:23:40.686),[132.1126631],CH1,=,2.881,V,5.627,A
(15:23:40.921),[132.3470393],CH1,=,2.88,V,5.627,A
(15:23:41.155),[132.5813788],CH1,=,2.88,V,5.627,A
(15:23:41.389),[132.8157362],CH1,=,2.88,V,5.627,A
(15:23:41.624),[133.0500937],CH1,=,2.88,V,5.627,A
(15:23:41.858),[133.2844524],CH1,=,2.88,V,5.627,A
(15:23:42.092),[133.5188098],CH1,=,2.88,V,5.627,A
(15:23:42.327),[133.753167],CH1,=,2.88,V,5.627,A
(15:23:42.561),[133.9875424],CH1,=,2.88,V,5.627,A
(15:23:42.796),[134.2218829],CH1,=,2.88,V,5.627,A
(15:23:43.030),[134.456258],CH1,=,2.88,V,5.627,A
(15:23:43.264),[134.6905977],CH1,=,2.88,V,5.627,A
(15:23:43.499),[134.9249551],CH1,=,2.879,V,5.627,A
(15:23:43.733),[135.1593129],CH1,=,2.88,V,5.627,A
(15:23:43.967),[135.3936716],CH1,=,2.879,V,5.627,A
(15:23:44.202),[135.6280282],CH1,=,2.879,V,5.627,A
(15:23:44.436),[135.8623859],CH1,=,2.879,V,5.627,A
(15:23:44.670),[136.0967619],CH1,=,2.879,V,5.627,A
(15:23:44.905),[136.3311198],CH1,=,2.879,V,5.627,A
(15:23:45.139),[136.565478],CH1,=,2.879,V,5.627,A
(15:23:45.374),[136.7998365],CH1,=,2.879,V,5.627,A
(15:23:45.608),[137.034193],CH1,=,2.879,V,5.627,A
(15:23:45.842),[137.2685322],CH1,=,2.879,V,5.627,A
(15:23:46.077),[137.5029082],CH1,=,2.879,V,5.627,A
(15:23:46.311),[137.7372483],CH1,=,2.879,V,5.627,A
(15:23:46.545),[137.9716237],CH1,=,2.879,V,5.627,A
(15:23:46.780),[138.205963],CH1,=,2.879,V,5.627,A
(15:23:47.014),[138.4403205],CH1,=,2.879,V,5.627,A
(15:23:47.248),[138.6746787],CH1,=,2.879,V,5.627,A
(15:23:47.483),[138.909036],CH1,=,2.879,V,5.627,A
(15:23:47.717),[139.1434117],CH1,=,2.879,V,5.627,A
(15:23:47.951),[139.3777694],CH1,=,2.878,V,5.627,A
(15:23:48.186),[139.6121273],CH1,=,2.879,V,5.627,A
(15:23:48.420),[139.8464667],CH1,=,2.878,V,5.627,A
(15:23:48.655),[140.0808244],CH1,=,2.878,V,5.627,A
(15:23:48.889),[140.3152],CH1,=,2.878,V,5.627,A
(15:23:49.123),[140.54954],CH1,=,2.878,V,5.627,A
(15:23:49.358),[140.7838977],CH1,=,2.878,V,5.627,A
(15:23:49.592),[141.0182552],CH1,=,2.878,V,5.627,A
(15:23:49.826),[141.2526127],CH1,=,2.878,V,5.627,A
(15:23:50.061),[141.4869708],CH1,=,2.878,V,5.627,A
(15:23:50.295),[141.7213289],CH1,=,2.878,V,5.627,A
(15:23:50.529),[141.9556859],CH1,=,2.878,V,5.627,A
(15:23:50.764),[142.1900444],CH1,=,2.878,V,5.627,A
(15:23:50.998),[142.4244013],CH1,=,2.878,V,5.627,A
(15:23:51.232),[142.6587774],CH1,=,2.878,V,5.627,A
(15:23:51.467),[142.8931168],CH1,=,2.878,V,5.627,A
(15:23:51.701),[143.1274742],CH1,=,2.878,V,5.627,A
(15:23:51.936),[143.3618325],CH1,=,2.878,V,5.627,A
(15:23:52.170),[143.5962082],CH1,=,2.878,V,5.627,A
(15:23:52.404),[143.8305476],CH1,=,2.878,V,5.627,A
(15:23:52.639),[144.0649052],CH1,=,2.878,V,5.627,A
(15:23:52.873),[144.2992628],CH1,=,2.878,V,5.627,A
(15:23:53.107),[144.5336214],CH1,=,2.878,V,5.627,A
(15:23:53.342),[144.7679784],CH1,=,2.878,V,5.627,A
(15:23:53.576),[145.0023539],CH1,=,2.877,V,5.627,A
(15:23:53.810),[145.2367115],CH1,=,2.878,V,5.627,A
(15:23:54.045),[145.4710699],CH1,=,2.877,V,5.627,A
(15:23:54.279),[145.7054089],CH1,=,2.877,V,5.627,A
(15:23:54.513),[145.9397668],CH1,=,2.877,V,5.627,A
(15:23:54.748),[146.1741242],CH1,=,2.877,V,5.627,A
(15:23:54.982),[146.4084821],CH1,=,2.877,V,5.627,A
(15:23:55.217),[146.6428402],CH1,=,2.877,V,5.627,A
(15:23:55.451),[146.8771975],CH1,=,2.877,V,5.627,A
(15:23:55.685),[147.1115552],CH1,=,2.877,V,5.627,A
(15:23:55.920),[147.3459126],CH1,=,2.877,V,5.627,A
(15:23:56.154),[147.5802883],CH1,=,2.877,V,5.627,A
(15:23:56.388),[147.8146467],CH1,=,2.877,V,5.627,A
(15:23:56.623),[148.0489857],CH1,=,2.877,V,5.627,A
(15:23:56.857),[148.2833437],CH1,=,2.877,V,5.627,A
(15:23:57.091),[148.5177022],CH1,=,2.877,V,5.627,A
(15:23:57.326),[148.7520588],CH1,=,2.877,V,5.627,A
(15:23:57.560),[148.9864174],CH1,=,2.876,V,5.627,A
(15:23:57.794),[149.2207741],CH1,=,2.877,V,5.627,A
(15:23:58.029),[149.455132],CH1,=,2.876,V,5.627,A
(15:23:58.263),[149.6894896],CH1,=,2.877,V,5.627,A
(15:23:58.498),[149.9238473],CH1,=,2.877,V,5.627,A
(15:23:58.732),[150.1582238],CH1,=,2.876,V,5.627,A
(15:23:58.966),[150.3925627],CH1,=,2.877,V,5.627,A
(15:23:59.201),[150.6269204],CH1,=,2.876,V,5.627,A
(15:23:59.435),[150.8612781],CH1,=,2.877,V,5.627,A
(15:23:59.669),[151.0956359],CH1,=,2.876,V,5.627,A
(15:23:59.904),[151.3299936],CH1,=,2.877,V,5.627,A
(15:24:00.138),[151.5643691],CH1,=,2.876,V,5.627,A
(15:24:00.372),[151.7987087],CH1,=,2.876,V,5.627,A
(15:24:00.607),[152.0330665],CH1,=,2.876,V,5.627,A
(15:24:00.841),[152.2674443],CH1,=,2.876,V,5.627,A
(15:24:01.075),[152.5017819],CH1,=,2.876,V,5.627,A
(15:24:01.310),[152.7361396],CH1,=,2.876,V,5.627,A
(15:24:01.544),[152.9704974],CH1,=,2.876,V,5.627,A
(15:24:01.779),[153.204874],CH1,=,2.876,V,5.627,A
(15:24:02.013),[153.4392127],CH1,=,2.876,V,5.627,A
(15:24:02.247),[153.6735703],CH1,=,2.876,V,5.627,A
(15:24:02.482),[153.9079465],CH1,=,2.876,V,5.627,A
(15:24:02.716),[154.1422858],CH1,=,2.876,V,5.627,A
(15:24:02.950),[154.3766619],CH1,=,2.876,V,5.627,A
(15:24:03.185),[154.611001],CH1,=,2.876,V,5.627,A
(15:24:03.419),[154.8453588],CH1,=,2.876,V,5.627,A
(15:24:03.653),[155.0797167],CH1,=,2.876,V,5.627,A
(15:24:03.888),[155.3140923],CH1,=,2.876,V,5.627,A
(15:24:04.122),[155.5484327],CH1,=,2.875,V,5.627,A
(15:24:04.356),[155.7827898],CH1,=,2.876,V,5.627,A
(15:24:04.591),[156.0171481],CH1,=,2.875,V,5.627,A
(15:24:04.825),[156.2515056],CH1,=,2.876,V,5.627,A
(15:24:05.060),[156.485863],CH1,=,2.876,V,5.627,A
(15:24:05.294),[156.7202203],CH1,=,2.875,V,5.627,A
(15:24:05.528),[156.9545788],CH1,=,2.876,V,5.627,A
(15:24:05.763),[157.188954],CH1,=,2.875,V,5.627,A
(15:24:05.997),[157.4233137],CH1,=,2.876,V,5.627,A
(15:24:06.231),[157.6576691],CH1,=,2.875,V,5.627,A
(15:24:06.466),[157.8920095],CH1,=,2.875,V,5.627,A
(15:24:06.700),[158.1263664],CH1,=,2.875,V,5.627,A
(15:24:06.934),[158.360724],CH1,=,2.875,V,5.627,A
(15:24:07.169),[158.5950999],CH1,=,2.875,V,5.627,A
(15:24:07.403),[158.8294396],CH1,=,2.875,V,5.627,A
(15:24:07.637),[159.0638168],CH1,=,2.875,V,5.627,A
(15:24:07.872),[159.2981548],CH1,=,2.875,V,5.627,A
(15:24:08.106),[159.5325127],CH1,=,2.875,V,5.627,A
(15:24:08.341),[159.7668703],CH1,=,2.875,V,5.627,A
(15:24:08.575),[160.0012284],CH1,=,2.875,V,5.627,A
(15:24:08.809),[160.2355862],CH1,=,2.875,V,5.627,A
(15:24:09.044),[160.4699432],CH1,=,2.875,V,5.627,A
(15:24:09.278),[160.7043197],CH1,=,2.875,V,5.627,A
(15:24:09.512),[160.9386589],CH1,=,2.875,V,5.627,A
(15:24:09.747),[161.1730163],CH1,=,2.875,V,5.627,A
(15:24:09.981),[161.4073741],CH1,=,2.875,V,5.627,A
(15:24:10.215),[161.641751],CH1,=,2.875,V,5.627,A
(15:24:10.450),[161.8760894],CH1,=,2.875,V,5.627,A
(15:24:10.684),[162.1104661],CH1,=,2.874,V,5.627,A
(15:24:10.919),[162.3448237],CH1,=,2.875,V,5.627,A
(15:24:11.153),[162.5791625],CH1,=,2.875,V,5.627,A
(15:24:11.387),[162.8135201],CH1,=,2.874,V,5.627,A
(15:24:11.622),[163.047878],CH1,=,2.875,V,5.627,A
(15:24:11.856),[163.2822545],CH1,=,2.874,V,5.627,A
(15:24:12.090),[163.5165939],CH1,=,2.875,V,5.627,A
(15:24:12.325),[163.7509699],CH1,=,2.874,V,5.627,A
(15:24:12.559),[163.9853089],CH1,=,2.875,V,5.627,A
(15:24:12.793),[164.2196661],CH1,=,2.874,V,5.627,A
(15:24:13.028),[164.4540241],CH1,=,2.874,V,5.627,A
(15:24:13.262),[164.6884006],CH1,=,2.874,V,5.627,A
(15:24:13.496),[164.9227397],CH1,=,2.874,V,5.627,A
(15:24:13.731),[165.157097],CH1,=,2.874,V,5.627,A
(15:24:13.965),[165.3914733],CH1,=,2.874,V,5.627,A
(15:24:14.199),[165.6258124],CH1,=,2.874,V,5.627,A
(15:24:14.434),[165.8601701],CH1,=,2.874,V,5.627,A
(15:24:14.668),[166.0945278],CH1,=,2.874,V,5.627,A
(15:24:14.903),[166.3288854],CH1,=,2.874,V,5.627,A
(15:24:15.137),[166.5632432],CH1,=,2.874,V,5.627,A
(15:24:15.371),[166.7976012],CH1,=,2.874,V,5.627,A
(15:24:15.606),[167.0319777],CH1,=,2.874,V,5.627,A
(15:24:15.840),[167.2663343],CH1,=,2.874,V,5.627,A
(15:24:16.074),[167.5006743],CH1,=,2.874,V,5.627,A
(15:24:16.309),[167.7350317],CH1,=,2.874,V,5.627,A
(15:24:16.543),[167.9694082],CH1,=,2.874,V,5.627,A
(15:24:16.777),[168.2037469],CH1,=,2.874,V,5.627,A
(15:24:17.012),[168.4381047],CH1,=,2.874,V,5.627,A
(15:24:17.246),[168.6724625],CH1,=,2.874,V,5.627,A
(15:24:17.480),[168.9068202],CH1,=,2.874,V,5.627,A
(15:24:17.715),[169.1411964],CH1,=,2.874,V,5.627,A
(15:24:17.949),[169.3755537],CH1,=,2.874,V,5.627,A
(15:24:18.184),[169.609893],CH1,=,2.874,V,5.627,A
(15:24:18.418),[169.8442694],CH1,=,2.873,V,5.627,A
(15:24:18.652),[170.0786085],CH1,=,2.874,V,5.627,A
(15:24:18.887),[170.3129661],CH1,=,2.873,V,5.627,A
(15:24:19.121),[170.5473243],CH1,=,2.874,V,5.627,A
(15:24:19.355),[170.7816816],CH1,=,2.873,V,5.627,A
(15:24:19.590),[171.0160391],CH1,=,2.874,V,5.627,A
(15:24:19.824),[171.2503969],CH1,=,2.873,V,5.627,A
(15:24:20.058),[171.4847549],CH1,=,2.873,V,5.627,A
(15:24:20.293),[171.7191126],CH1,=,2.873,V,5.627,A
(15:24:20.527),[171.9534699],CH1,=,2.873,V,5.627,A
(15:24:20.762),[172.1878276],CH1,=,2.873,V,5.627,A
(15:24:20.996),[172.4221853],CH1,=,2.873,V,5.627,A
(15:24:21.230),[172.656562],CH1,=,2.873,V,5.627,A
(15:24:21.465),[172.8909015],CH1,=,2.873,V,5.627,A
(15:24:21.699),[173.1252583],CH1,=,2.873,V,5.627,A
(15:24:21.933),[173.3596353],CH1,=,2.873,V,5.627,A
(15:24:22.168),[173.5939737],CH1,=,2.873,V,5.627,A
(15:24:22.402),[173.8283317],CH1,=,2.873,V,5.627,A
(15:24:22.636),[174.06269],CH1,=,2.873,V,5.627,A
(15:24:22.871),[174.2970469],CH1,=,2.872,V,5.627,A
(15:24:23.105),[174.5314047],CH1,=,2.873,V,5.627,A
(15:24:23.339),[174.7657623],CH1,=,2.872,V,5.627,A
(15:24:23.574),[175.0001388],CH1,=,2.873,V,5.627,A
(15:24:23.808),[175.2344775],CH1,=,2.872,V,5.627,A
(15:24:24.043),[175.4688357],CH1,=,2.872,V,5.627,A
(15:24:24.277),[175.7031929],CH1,=,2.873,V,5.627,A
(15:24:24.511),[175.9375509],CH1,=,2.872,V,5.627,A
(15:24:24.746),[176.1719084],CH1,=,2.873,V,5.627,A
(15:24:24.980),[176.406266],CH1,=,2.872,V,5.627,A
(15:24:25.214),[176.6406238],CH1,=,2.872,V,5.627,A
(15:24:25.449),[176.8749822],CH1,=,2.872,V,5.627,A
(15:24:25.683),[177.1093577],CH1,=,2.872,V,5.627,A
(15:24:25.917),[177.3437157],CH1,=,2.872,V,5.627,A
(15:24:26.152),[177.5780545],CH1,=,2.872,V,5.627,A
(15:24:26.386),[177.8124303],CH1,=,2.872,V,5.627,A
(15:24:26.620),[178.0467707],CH1,=,2.872,V,5.627,A
(15:24:26.855),[178.2811461],CH1,=,2.872,V,5.627,A
(15:24:27.089),[178.5154855],CH1,=,2.872,V,5.627,A
(15:24:27.324),[178.7498608],CH1,=,2.872,V,5.627,A
(15:24:27.558),[178.9842005],CH1,=,2.872,V,5.627,A
(15:24:27.792),[179.2185591],CH1,=,2.872,V,5.627,A
(15:24:28.027),[179.4529344],CH1,=,2.872,V,5.627,A
(15:24:28.261),[179.687292],CH1,=,2.872,V,5.627,A
(15:24:28.495),[179.9216326],CH1,=,2.872,V,5.627,A
(15:24:28.730),[180.1560071],CH1,=,2.872,V,5.627,A
(15:24:28.964),[180.3903467],CH1,=,2.872,V,5.627,A
(15:24:29.198),[180.6247225],CH1,=,2.872,V,5.627,A
(15:24:29.433),[180.8590623],CH1,=,2.872,V,5.627,A
(15:24:29.667),[181.093438],CH1,=,2.872,V,5.627,A
(15:24:29.901),[181.3277775],CH1,=,2.871,V,5.627,A
(15:24:30.136),[181.5621538],CH1,=,2.872,V,5.627,A
(15:24:30.370),[181.7965124],CH1,=,2.871,V,5.627,A
(15:24:30.605),[182.0308517],CH1,=,2.872,V,5.627,A
(15:24:30.839),[182.2652083],CH1,=,2.872,V,5.627,A
(15:24:31.073),[182.499566],CH1,=,2.872,V,5.627,A
(15:24:31.308),[182.7339428],CH1,=,2.872,V,5.627,A
(15:24:31.542),[182.9682814],CH1,=,2.872,V,5.627,A
(15:24:31.776),[183.2026392],CH1,=,2.872,V,5.627,A
(15:24:32.011),[183.4369968],CH1,=,2.871,V,5.627,A
(15:24:32.245),[183.6713723],CH1,=,2.871,V,5.627,A
(15:24:32.479),[183.9057123],CH1,=,2.871,V,5.627,A
(15:24:32.714),[184.1400698],CH1,=,2.871,V,5.627,A
(15:24:32.948),[184.3744276],CH1,=,2.871,V,5.627,A
(15:24:33.182),[184.6088032],CH1,=,2.871,V,5.627,A
(15:24:33.417),[184.8431436],CH1,=,2.871,V,5.627,A
(15:24:33.651),[185.0775185],CH1,=,2.871,V,5.627,A
(15:24:33.886),[185.3118583],CH1,=,2.871,V,5.627,A
(15:24:34.120),[185.5462159],CH1,=,2.871,V,5.627,A
(15:24:34.354),[185.7805921],CH1,=,2.871,V,5.627,A
(15:24:34.589),[186.0149312],CH1,=,2.871,V,5.627,A
(15:24:34.823),[186.2492895],CH1,=,2.871,V,5.627,A
(15:24:35.057),[186.4836468],CH1,=,2.871,V,5.627,A
(15:24:35.292),[186.7180044],CH1,=,2.871,V,5.627,A
(15:24:35.526),[186.952362],CH1,=,2.871,V,5.627,A
(15:24:35.760),[187.1867378],CH1,=,2.871,V,5.627,A
(15:24:35.995),[187.4210775],CH1,=,2.871,V,5.627,A
(15:24:36.229),[187.6554355],CH1,=,2.871,V,5.627,A
(15:24:36.463),[187.8897927],CH1,=,2.871,V,5.627,A
(15:24:36.698),[188.1241507],CH1,=,2.871,V,5.627,A
(15:24:36.932),[188.3585268],CH1,=,2.871,V,5.627,A
(15:24:37.167),[188.592866],CH1,=,2.871,V,5.627,A
(15:24:37.401),[188.8272237],CH1,=,2.871,V,5.627,A
(15:24:37.635),[189.0615991],CH1,=,2.871,V,5.627,A
(15:24:37.870),[189.2959389],CH1,=,2.871,V,5.627,A
(15:24:38.104),[189.5302975],CH1,=,2.871,V,5.627,A
(15:24:38.338),[189.7646551],CH1,=,2.871,V,5.627,A
(15:24:38.573),[189.9990121],CH1,=,2.871,V,5.627,A
(15:24:38.807),[190.2333878],CH1,=,2.871,V,5.627,A
(15:24:39.041),[190.4677275],CH1,=,2.87,V,5.627,A
(15:24:39.276),[190.7021038],CH1,=,2.871,V,5.627,A
(15:24:39.510),[190.9364427],CH1,=,2.87,V,5.627,A
(15:24:39.744),[191.1708189],CH1,=,2.87,V,5.627,A
(15:24:39.979),[191.4051766],CH1,=,2.87,V,5.627,A
(15:24:40.213),[191.6395159],CH1,=,2.87,V,5.627,A
(15:24:40.448),[191.8738734],CH1,=,2.87,V,5.627,A
(15:24:40.682),[192.1082319],CH1,=,2.87,V,5.627,A
(15:24:40.916),[192.3426081],CH1,=,2.87,V,5.627,A
(15:24:41.151),[192.576947],CH1,=,2.87,V,5.627,A
(15:24:41.385),[192.8113224],CH1,=,2.87,V,5.627,A
(15:24:41.619),[193.045662],CH1,=,2.87,V,5.627,A
(15:24:41.854),[193.2800379],CH1,=,2.87,V,5.627,A
