Loop,1
Step,1
Setting
(14:24:40.068),CH1,=,4,V,0.045,A
Reading
(14:29:51.920),[311.8512464],CH1,=,1.576,V,0.136,A
(14:29:52.154),[312.0855868],CH1,=,1.576,V,0.136,A
(14:29:52.388),[312.3199633],CH1,=,1.576,V,0.136,A
(14:29:52.623),[312.5543016],CH1,=,1.576,V,0.136,A
(14:29:52.857),[312.7886591],CH1,=,1.576,V,0.136,A
(14:29:53.091),[313.0230169],CH1,=,1.576,V,0.136,A
(14:29:53.326),[313.2573754],CH1,=,1.576,V,0.136,A
(14:29:53.560),[313.4917321],CH1,=,1.576,V,0.136,A
(14:29:53.795),[313.7260904],CH1,=,1.576,V,0.136,A
(14:29:54.029),[313.9604481],CH1,=,1.576,V,0.136,A
(14:29:54.263),[314.1948058],CH1,=,1.576,V,0.136,A
(14:29:54.498),[314.4291635],CH1,=,1.576,V,0.136,A
(14:29:54.732),[314.6635391],CH1,=,1.576,V,0.136,A
(14:29:54.966),[314.8978966],CH1,=,1.576,V,0.136,A
(14:29:55.201),[315.132236],CH1,=,1.576,V,0.136,A
(14:29:55.435),[315.3666125],CH1,=,1.576,V,0.136,A
(14:29:55.669),[315.6009716],CH1,=,1.576,V,0.136,A
(14:29:55.904),[315.8353091],CH1,=,1.576,V,0.136,A
(14:29:56.138),[316.0696859],CH1,=,1.576,V,0.136,A
(14:29:56.372),[316.3040246],CH1,=,1.576,V,0.136,A
(14:29:56.607),[316.5384004],CH1,=,1.576,V,0.136,A
(14:29:56.841),[316.7727586],CH1,=,1.576,V,0.136,A
(14:29:57.076),[317.0071161],CH1,=,1.576,V,0.136,A
(14:29:57.310),[317.2414554],CH1,=,1.576,V,0.136,A
(14:29:57.544),[317.4758318],CH1,=,1.576,V,0.136,A
(14:29:57.779),[317.710189],CH1,=,1.576,V,0.136,A
(14:29:58.013),[317.9445465],CH1,=,1.576,V,0.136,A
(14:29:58.247),[318.1788869],CH1,=,1.576,V,0.136,A
(14:29:58.482),[318.4132445],CH1,=,1.576,V,0.136,A
(14:29:58.716),[318.64762],CH1,=,1.576,V,0.136,A
(14:29:58.950),[318.8819779],CH1,=,1.576,V,0.136,A
(14:29:59.185),[319.1163167],CH1,=,1.576,V,0.136,A
(14:29:59.419),[319.3506932],CH1,=,1.576,V,0.136,A
(14:29:59.654),[319.58505],CH1,=,1.576,V,0.136,A
(14:29:59.888),[319.8193898],CH1,=,1.576,V,0.136,A
(14:30:00.122),[320.0537665],CH1,=,1.576,V,0.136,A
(14:30:00.357),[320.2881056],CH1,=,1.576,V,0.136,A
(14:30:00.591),[320.5224809],CH1,=,1.576,V,0.136,A
(14:30:00.825),[320.7568205],CH1,=,1.576,V,0.136,A
(14:30:01.060),[320.991197],CH1,=,1.576,V,0.136,A
(14:30:01.294),[321.2255547],CH1,=,1.576,V,0.136,A
(14:30:01.528),[321.4599126],CH1,=,1.577,V,0.136,A
(14:30:01.763),[321.6942521],CH1,=,1.576,V,0.136,A
(14:30:01.997),[321.928609],CH1,=,1.576,V,0.136,A
(14:30:02.231),[322.1629675],CH1,=,1.576,V,0.136,A
(14:30:02.466),[322.3973433],CH1,=,1.577,V,0.136,A
(14:30:02.700),[322.6317007],CH1,=,1.576,V,0.136,A
(14:30:02.935),[322.866059],CH1,=,1.576,V,0.136,A
(14:30:03.169),[323.1003983],CH1,=,1.576,V,0.136,A
(14:30:03.403),[323.3347557],CH1,=,1.577,V,0.136,A
(14:30:03.638),[323.5691128],CH1,=,1.576,V,0.136,A
(14:30:03.872),[323.8034893],CH1,=,1.576,V,0.136,A
(14:30:04.106),[324.0378283],CH1,=,1.576,V,0.136,A
(14:30:04.341),[324.2721858],CH1,=,1.577,V,0.136,A
(14:30:04.575),[324.5065616],CH1,=,1.576,V,0.136,A
(14:30:04.809),[324.7409012],CH1,=,1.576,V,0.136,A
(14:30:05.044),[324.9752589],CH1,=,1.576,V,0.136,A
(14:30:05.278),[325.2096353],CH1,=,1.577,V,0.136,A
(14:30:05.512),[325.4439746],CH1,=,1.576,V,0.136,A
(14:30:05.747),[325.6783502],CH1,=,1.577,V,0.136,A
(14:30:05.981),[325.9126905],CH1,=,1.576,V,0.136,A
(14:30:06.216),[326.1470654],CH1,=,1.577,V,0.136,A
(14:30:06.450),[326.381405],CH1,=,1.576,V,0.136,A
(14:30:06.684),[326.6157809],CH1,=,1.577,V,0.136,A
(14:30:06.919),[326.8501208],CH1,=,1.576,V,0.136,A
(14:30:07.153),[327.0844968],CH1,=,1.577,V,0.136,A
(14:30:07.387),[327.3188538],CH1,=,1.576,V,0.136,A
(14:30:07.622),[327.5531934],CH1,=,1.577,V,0.136,A
(14:30:07.856),[327.7875513],CH1,=,1.576,V,0.136,A
(14:30:08.090),[328.0219092],CH1,=,1.577,V,0.136,A
(14:30:08.325),[328.2562667],CH1,=,1.576,V,0.136,A
(14:30:08.559),[328.4906247],CH1,=,1.577,V,0.136,A
(14:30:08.793),[328.7250004],CH1,=,1.576,V,0.136,A
(14:30:09.028),[328.9593397],CH1,=,1.577,V,0.136,A
(14:30:09.262),[329.1936975],CH1,=,1.576,V,0.136,A
(14:30:09.497),[329.4280731],CH1,=,1.577,V,0.136,A
(14:30:09.731),[329.6624135],CH1,=,1.576,V,0.136,A
(14:30:09.965),[329.8967712],CH1,=,1.577,V,0.136,A
(14:30:10.200),[330.1311473],CH1,=,1.576,V,0.136,A
(14:30:10.434),[330.3654862],CH1,=,1.577,V,0.136,A
(14:30:10.668),[330.5998443],CH1,=,1.577,V,0.136,A
(14:30:10.903),[330.8342013],CH1,=,1.577,V,0.136,A
(14:30:11.137),[331.0685597],CH1,=,1.577,V,0.136,A
(14:30:11.371),[331.3029181],CH1,=,1.577,V,0.136,A
(14:30:11.606),[331.5372933],CH1,=,1.577,V,0.136,A
(14:30:11.840),[331.771632],CH1,=,1.577,V,0.136,A
(14:30:12.074),[332.0060087],CH1,=,1.576,V,0.136,A
(14:30:12.309),[332.2403476],CH1,=,1.577,V,0.136,A
(14:30:12.543),[332.4747239],CH1,=,1.577,V,0.136,A
(14:30:12.778),[332.7090628],CH1,=,1.577,V,0.136,A
(14:30:13.012),[332.9434203],CH1,=,1.577,V,0.136,A
(14:30:13.246),[333.1777789],CH1,=,1.577,V,0.136,A
(14:30:13.481),[333.4121358],CH1,=,1.577,V,0.136,A
(14:30:13.715),[333.6465119],CH1,=,1.577,V,0.136,A
(14:30:13.949),[333.8808693],CH1,=,1.577,V,0.136,A
(14:30:14.184),[334.115227],CH1,=,1.577,V,0.136,A
(14:30:14.418),[334.3495668],CH1,=,1.576,V,0.136,A
(14:30:14.652),[334.5839422],CH1,=,1.577,V,0.136,A
(14:30:14.887),[334.8183005],CH1,=,1.577,V,0.136,A
(14:30:15.121),[335.0526395],CH1,=,1.577,V,0.136,A
(14:30:15.355),[335.2869979],CH1,=,1.576,V,0.136,A
(14:30:15.590),[335.5213557],CH1,=,1.577,V,0.136,A
(14:30:15.824),[335.7557311],CH1,=,1.577,V,0.136,A
(14:30:16.059),[335.9900706],CH1,=,1.577,V,0.136,A
(14:30:16.293),[336.224428],CH1,=,1.577,V,0.136,A
(14:30:16.527),[336.4588038],CH1,=,1.577,V,0.136,A
(14:30:16.762),[336.6931442],CH1,=,1.577,V,0.136,A
(14:30:16.996),[336.9275203],CH1,=,1.577,V,0.136,A
(14:30:17.230),[337.1618595],CH1,=,1.577,V,0.136,A
(14:30:17.465),[337.3962357],CH1,=,1.577,V,0.136,A
(14:30:17.699),[337.6305923],CH1,=,1.577,V,0.136,A
(14:30:17.933),[337.86495],CH1,=,1.577,V,0.136,A
(14:30:18.168),[338.0992904],CH1,=,1.577,V,0.136,A
(14:30:18.402),[338.3336475],CH1,=,1.577,V,0.136,A
(14:30:18.636),[338.568005],CH1,=,1.576,V,0.136,A
(14:30:18.871),[338.802363],CH1,=,1.577,V,0.136,A
(14:30:19.105),[339.0367209],CH1,=,1.576,V,0.136,A
(14:30:19.340),[339.2710967],CH1,=,1.577,V,0.136,A
(14:30:19.574),[339.5054357],CH1,=,1.577,V,0.136,A
(14:30:19.808),[339.739794],CH1,=,1.577,V,0.136,A
(14:30:20.043),[339.9741709],CH1,=,1.577,V,0.136,A
(14:30:20.277),[340.2085267],CH1,=,1.577,V,0.136,A
(14:30:20.511),[340.4428852],CH1,=,1.577,V,0.136,A
(14:30:20.746),[340.6772249],CH1,=,1.577,V,0.136,A
(14:30:20.980),[340.911582],CH1,=,1.577,V,0.136,A
(14:30:21.214),[341.1459395],CH1,=,1.577,V,0.136,A
(14:30:21.449),[341.3802971],CH1,=,1.577,V,0.136,A
(14:30:21.683),[341.6146556],CH1,=,1.577,V,0.136,A
(14:30:21.917),[341.8490125],CH1,=,1.577,V,0.136,A
(14:30:22.152),[342.0833721],CH1,=,1.577,V,0.136,A
(14:30:22.386),[342.3177464],CH1,=,1.577,V,0.136,A
(14:30:22.621),[342.5520862],CH1,=,1.577,V,0.136,A
(14:30:22.854),[342.7859051],CH1,=,1.577,V,0.136,A
(14:30:23.084),[343.0151501],CH1,=,1.577,V,0.136,A
(14:30:23.318),[343.2495508],CH1,=,1.577,V,0.136,A
(14:30:23.550),[343.4815109],CH1,=,1.577,V,0.136,A
(14:30:23.783),[343.7146841],CH1,=,1.577,V,0.136,A
(14:30:24.018),[343.9492617],CH1,=,1.577,V,0.136,A
(14:30:24.263),[344.1940668],CH1,=,1.577,V,0.136,A
(14:30:24.497),[344.4284259],CH1,=,1.577,V,0.136,A
(14:30:24.740),[344.672002],CH1,=,1.577,V,0.136,A
(14:30:24.980),[344.9110591],CH1,=,1.577,V,0.136,A
(14:30:25.217),[345.1488958],CH1,=,1.577,V,0.136,A
(14:30:25.460),[345.3914019],CH1,=,1.577,V,0.136,A
(14:30:25.713),[345.6447275],CH1,=,1.577,V,0.136,A
(14:30:25.954),[345.8850557],CH1,=,1.577,V,0.136,A
(14:30:26.196),[346.1271382],CH1,=,1.577,V,0.136,A
(14:30:26.430),[346.3614972],CH1,=,1.577,V,0.136,A
(14:30:26.676),[346.6073667],CH1,=,1.576,V,0.136,A
(14:30:26.914),[346.8456823],CH1,=,1.577,V,0.136,A
(14:30:27.149),[347.0800399],CH1,=,1.577,V,0.136,A
(14:30:27.378),[347.3091375],CH1,=,1.577,V,0.136,A
(14:30:27.612),[347.5434965],CH1,=,1.577,V,0.136,A
(14:30:27.840),[347.771853],CH1,=,1.577,V,0.136,A
(14:30:28.080),[348.0113499],CH1,=,1.577,V,0.136,A
(14:30:28.314),[348.245707],CH1,=,1.577,V,0.136,A
(14:30:28.544),[348.4759059],CH1,=,1.577,V,0.136,A
(14:30:28.779),[348.7102644],CH1,=,1.577,V,0.136,A
(14:30:29.013),[348.9442969],CH1,=,1.577,V,0.136,A
(14:30:29.247),[349.1786541],CH1,=,1.577,V,0.136,A
(14:30:29.497),[349.4282813],CH1,=,1.577,V,0.136,A
(14:30:29.731),[349.6626395],CH1,=,1.577,V,0.136,A
(14:30:29.965),[349.896168],CH1,=,1.577,V,0.136,A
(14:30:30.199),[350.1305272],CH1,=,1.577,V,0.136,A
(14:30:30.444),[350.3754772],CH1,=,1.577,V,0.136,A
(14:30:30.678),[350.6098358],CH1,=,1.577,V,0.136,A
(14:30:30.911),[350.8426575],CH1,=,1.577,V,0.136,A
(14:30:31.145),[351.0770146],CH1,=,1.577,V,0.136,A
(14:30:31.380),[351.3113724],CH1,=,1.577,V,0.136,A
(14:30:31.614),[351.5457304],CH1,=,1.577,V,0.136,A
(14:30:31.849),[351.7800885],CH1,=,1.577,V,0.136,A
(14:30:32.083),[352.0144453],CH1,=,1.577,V,0.136,A
(14:30:32.317),[352.2488038],CH1,=,1.577,V,0.136,A
(14:30:32.552),[352.4831609],CH1,=,1.577,V,0.136,A
(14:30:32.786),[352.7175192],CH1,=,1.577,V,0.136,A
(14:30:33.020),[352.9518939],CH1,=,1.577,V,0.136,A
(14:30:33.255),[353.1862523],CH1,=,1.577,V,0.136,A
(14:30:33.489),[353.4205917],CH1,=,1.577,V,0.136,A
(14:30:33.723),[353.6549672],CH1,=,1.577,V,0.136,A
(14:30:33.958),[353.8893072],CH1,=,1.577,V,0.136,A
(14:30:34.192),[354.1236647],CH1,=,1.577,V,0.136,A
(14:30:34.426),[354.3580225],CH1,=,1.577,V,0.136,A
(14:30:34.661),[354.5923798],CH1,=,1.577,V,0.136,A
(14:30:34.895),[354.8267556],CH1,=,1.577,V,0.136,A
(14:30:35.130),[355.0610956],CH1,=,1.577,V,0.136,A
(14:30:35.364),[355.2954544],CH1,=,1.577,V,0.136,A
(14:30:35.598),[355.5298105],CH1,=,1.577,V,0.136,A
(14:30:35.833),[355.7641688],CH1,=,1.577,V,0.136,A
(14:30:36.067),[355.9985445],CH1,=,1.577,V,0.136,A
(14:30:36.301),[356.2329017],CH1,=,1.577,V,0.136,A
(14:30:36.536),[356.4672418],CH1,=,1.577,V,0.136,A
(14:30:36.770),[356.7015996],CH1,=,1.577,V,0.136,A
(14:30:37.004),[356.935957],CH1,=,1.577,V,0.136,A
(14:30:37.239),[357.1703335],CH1,=,1.577,V,0.136,A
(14:30:37.473),[357.4046724],CH1,=,1.577,V,0.136,A
(14:30:37.708),[357.6390298],CH1,=,1.577,V,0.136,A
(14:30:37.942),[357.8733876],CH1,=,1.577,V,0.136,A
(14:30:38.176),[358.1077453],CH1,=,1.577,V,0.136,A
(14:30:38.411),[358.342103],CH1,=,1.577,V,0.136,A
(14:30:38.645),[358.5764791],CH1,=,1.577,V,0.136,A
(14:30:38.879),[358.8108367],CH1,=,1.577,V,0.136,A
(14:30:39.114),[359.045176],CH1,=,1.577,V,0.136,A
(14:30:39.348),[359.2795336],CH1,=,1.577,V,0.136,A
(14:30:39.582),[359.5138914],CH1,=,1.577,V,0.136,A
(14:30:39.817),[359.7482493],CH1,=,1.577,V,0.136,A
(14:30:40.051),[359.9826073],CH1,=,1.577,V,0.136,A

Step,4
Setting
(14:30:40.160),CH1,=,4,V,0.18,A
Reading
(14:30:40.692),[360.6231851],CH1,=,1.592,V,0.181,A
(14:30:40.926),[360.8575429],CH1,=,1.592,V,0.181,A
(14:30:41.160),[361.0918997],CH1,=,1.592,V,0.181,A
(14:30:41.395),[361.3262766],CH1,=,1.592,V,0.181,A
(14:30:41.629),[361.5606334],CH1,=,1.592,V,0.181,A
(14:30:41.863),[361.7949918],CH1,=,1.592,V,0.181,A
(14:30:42.098),[362.0293304],CH1,=,1.592,V,0.181,A
(14:30:42.332),[362.2636881],CH1,=,1.592,V,0.181,A
(14:30:42.567),[362.4980458],CH1,=,1.592,V,0.181,A
(14:30:42.801),[362.7324218],CH1,=,1.592,V,0.181,A
(14:30:43.035),[362.9667617],CH1,=,1.592,V,0.181,A
(14:30:43.270),[363.2011203],CH1,=,1.592,V,0.181,A
(14:30:43.504),[363.4354951],CH1,=,1.592,V,0.181,A
(14:30:43.738),[363.669853],CH1,=,1.592,V,0.181,A
(14:30:43.982),[363.9138795],CH1,=,1.592,V,0.181,A
(14:30:44.217),[364.1482379],CH1,=,1.592,V,0.181,A
(14:30:44.458),[364.3897771],CH1,=,1.592,V,0.181,A
(14:30:44.683),[364.6143161],CH1,=,1.592,V,0.181,A
(14:30:44.918),[364.8496993],CH1,=,1.592,V,0.181,A
(14:30:45.158),[365.0899132],CH1,=,1.592,V,0.181,A
(14:30:45.399),[365.3309385],CH1,=,1.592,V,0.181,A
(14:30:45.634),[365.5652975],CH1,=,1.592,V,0.181,A
(14:30:45.873),[365.8041267],CH1,=,1.592,V,0.181,A
(14:30:46.112),[366.0437992],CH1,=,1.592,V,0.181,A
(14:30:46.366),[366.2971643],CH1,=,1.592,V,0.181,A
(14:30:46.600),[366.5315228],CH1,=,1.592,V,0.181,A
(14:30:46.839),[366.7706053],CH1,=,1.592,V,0.181,A
(14:30:47.080),[367.0116401],CH1,=,1.592,V,0.181,A
(14:30:47.317),[367.248392],CH1,=,1.592,V,0.181,A
(14:30:47.551),[367.4827489],CH1,=,1.592,V,0.181,A
(14:30:47.786),[367.7171073],CH1,=,1.592,V,0.181,A
(14:30:48.032),[367.9637636],CH1,=,1.592,V,0.181,A
(14:30:48.267),[368.1983323],CH1,=,1.592,V,0.181,A
(14:30:48.505),[368.4362841],CH1,=,1.592,V,0.181,A
(14:30:48.745),[368.6762406],CH1,=,1.592,V,0.181,A
(14:30:48.985),[368.9164899],CH1,=,1.592,V,0.181,A
(14:30:49.219),[369.1504124],CH1,=,1.592,V,0.181,A
(14:30:49.456),[369.3877939],CH1,=,1.592,V,0.181,A
(14:30:49.697),[369.6285209],CH1,=,1.592,V,0.181,A
(14:30:49.918),[369.8495547],CH1,=,1.592,V,0.181,A
(14:30:50.157),[370.0884097],CH1,=,1.592,V,0.181,A
(14:30:50.391),[370.322769],CH1,=,1.592,V,0.181,A
(14:30:50.626),[370.5579454],CH1,=,1.592,V,0.181,A
(14:30:50.856),[370.7873014],CH1,=,1.592,V,0.181,A
(14:30:51.100),[371.0315065],CH1,=,1.592,V,0.181,A
(14:30:51.334),[371.2658654],CH1,=,1.592,V,0.181,A
(14:30:51.577),[371.5085336],CH1,=,1.592,V,0.181,A
(14:30:51.811),[371.7428903],CH1,=,1.592,V,0.181,A
(14:30:52.046),[371.9772661],CH1,=,1.592,V,0.181,A
(14:30:52.280),[372.2116065],CH1,=,1.592,V,0.181,A
(14:30:52.514),[372.4459833],CH1,=,1.592,V,0.181,A
(14:30:52.749),[372.6803215],CH1,=,1.592,V,0.181,A
(14:30:52.983),[372.9146792],CH1,=,1.592,V,0.181,A
(14:30:53.218),[373.1490365],CH1,=,1.592,V,0.181,A
(14:30:53.452),[373.3833949],CH1,=,1.592,V,0.181,A
(14:30:53.686),[373.6177518],CH1,=,1.592,V,0.181,A
(14:30:53.921),[373.8521103],CH1,=,1.592,V,0.181,A
(14:30:54.155),[374.0864673],CH1,=,1.592,V,0.181,A
(14:30:54.389),[374.3208439],CH1,=,1.592,V,0.181,A
(14:30:54.624),[374.5551827],CH1,=,1.592,V,0.181,A
(14:30:54.858),[374.7895404],CH1,=,1.592,V,0.181,A
(14:30:55.092),[375.0239178],CH1,=,1.592,V,0.181,A
(14:30:55.327),[375.2582565],CH1,=,1.592,V,0.181,A
(14:30:55.561),[375.4926315],CH1,=,1.592,V,0.181,A
(14:30:55.795),[375.7269721],CH1,=,1.592,V,0.181,A
(14:30:56.030),[375.9613292],CH1,=,1.592,V,0.181,A
(14:30:56.264),[376.1956866],CH1,=,1.592,V,0.181,A
(14:30:56.499),[376.4300442],CH1,=,1.592,V,0.181,A
(14:30:56.733),[376.6644206],CH1,=,1.592,V,0.181,A
(14:30:56.967),[376.8987594],CH1,=,1.592,V,0.181,A
(14:30:57.202),[377.1331179],CH1,=,1.592,V,0.181,A
(14:30:57.436),[377.3674753],CH1,=,1.592,V,0.181,A
(14:30:57.670),[377.6018331],CH1,=,1.592,V,0.181,A
(14:30:57.905),[377.8361906],CH1,=,1.592,V,0.181,A
(14:30:58.139),[378.0705479],CH1,=,1.592,V,0.181,A
(14:30:58.373),[378.3049056],CH1,=,1.592,V,0.181,A
(14:30:58.608),[378.5392638],CH1,=,1.592,V,0.181,A
(14:30:58.842),[378.7736214],CH1,=,1.592,V,0.181,A
(14:30:59.076),[379.0079794],CH1,=,1.592,V,0.181,A
(14:30:59.311),[379.2423371],CH1,=,1.592,V,0.181,A
(14:30:59.545),[379.4766941],CH1,=,1.592,V,0.181,A
(14:30:59.780),[379.71107],CH1,=,1.592,V,0.181,A
(14:31:00.014),[379.9454103],CH1,=,1.592,V,0.181,A
(14:31:00.248),[380.1797864],CH1,=,1.592,V,0.181,A
(14:31:00.483),[380.4141247],CH1,=,1.592,V,0.181,A
(14:31:00.717),[380.6485004],CH1,=,1.592,V,0.181,A
(14:31:00.951),[380.8828403],CH1,=,1.592,V,0.181,A
(14:31:01.186),[381.1171996],CH1,=,1.592,V,0.181,A
(14:31:01.420),[381.3515556],CH1,=,1.592,V,0.181,A
(14:31:01.654),[381.5859136],CH1,=,1.592,V,0.181,A
(14:31:01.889),[381.8202719],CH1,=,1.592,V,0.181,A
(14:31:02.123),[382.054629],CH1,=,1.592,V,0.181,A
(14:31:02.357),[382.2889869],CH1,=,1.592,V,0.181,A
(14:31:02.592),[382.523344],CH1,=,1.592,V,0.181,A
(14:31:02.826),[382.7577209],CH1,=,1.592,V,0.181,A
(14:31:03.061),[382.9920781],CH1,=,1.592,V,0.181,A
(14:31:03.296),[383.2274583],CH1,=,1.592,V,0.181,A
(14:31:03.530),[383.4611513],CH1,=,1.592,V,0.181,A
(14:31:03.764),[383.6955269],CH1,=,1.592,V,0.181,A
(14:31:03.998),[383.9298689],CH1,=,1.592,V,0.181,A
(14:31:04.234),[384.1654166],CH1,=,1.592,V,0.181,A
(14:31:04.468),[384.3997731],CH1,=,1.592,V,0.181,A
(14:31:04.705),[384.6362461],CH1,=,1.592,V,0.181,A
(14:31:04.943),[384.8745962],CH1,=,1.592,V,0.181,A
(14:31:05.177),[385.1089545],CH1,=,1.592,V,0.181,A
(14:31:05.412),[385.3433123],CH1,=,1.592,V,0.181,A
(14:31:05.646),[385.5776698],CH1,=,1.592,V,0.181,A
(14:31:05.881),[385.8120281],CH1,=,1.592,V,0.181,A
(14:31:06.110),[386.0414546],CH1,=,1.592,V,0.181,A
(14:31:06.348),[386.2795897],CH1,=,1.592,V,0.181,A
(14:31:06.582),[386.5139297],CH1,=,1.592,V,0.181,A
(14:31:06.811),[386.7424148],CH1,=,1.592,V,0.181,A
(14:31:07.051),[386.982269],CH1,=,1.592,V,0.181,A
(14:31:07.288),[387.2192876],CH1,=,1.592,V,0.181,A
(14:31:07.525),[387.4569645],CH1,=,1.592,V,0.181,A
(14:31:07.763),[387.6944296],CH1,=,1.592,V,0.181,A
(14:31:08.001),[387.9321896],CH1,=,1.592,V,0.181,A
(14:31:08.237),[388.1680901],CH1,=,1.592,V,0.181,A
(14:31:08.471),[388.4024492],CH1,=,1.592,V,0.181,A
(14:31:08.710),[388.641451],CH1,=,1.592,V,0.181,A
(14:31:08.948),[388.8791209],CH1,=,1.592,V,0.181,A
(14:31:09.192),[389.123414],CH1,=,1.592,V,0.181,A
(14:31:09.436),[389.3674203],CH1,=,1.592,V,0.181,A
(14:31:09.671),[389.6026735],CH1,=,1.592,V,0.181,A
(14:31:09.912),[389.8438295],CH1,=,1.592,V,0.181,A
(14:31:10.147),[390.0782344],CH1,=,1.592,V,0.181,A
(14:31:10.372),[390.3037773],CH1,=,1.592,V,0.181,A
(14:31:10.607),[390.5381356],CH1,=,1.592,V,0.181,A
(14:31:10.841),[390.7724925],CH1,=,1.592,V,0.181,A
(14:31:11.075),[391.0068686],CH1,=,1.592,V,0.181,A
(14:31:11.310),[391.2412079],CH1,=,1.592,V,0.181,A
(14:31:11.544),[391.4755656],CH1,=,1.592,V,0.181,A
(14:31:11.778),[391.7099411],CH1,=,1.592,V,0.181,A
(14:31:12.013),[391.9442807],CH1,=,1.592,V,0.181,A
(14:31:12.247),[392.1786392],CH1,=,1.592,V,0.181,A
(14:31:12.481),[392.4129962],CH1,=,1.592,V,0.181,A
(14:31:12.716),[392.6473551],CH1,=,1.592,V,0.181,A
(14:31:12.950),[392.8817114],CH1,=,1.592,V,0.181,A
(14:31:13.185),[393.1160876],CH1,=,1.592,V,0.181,A
(14:31:13.419),[393.3504455],CH1,=,1.592,V,0.181,A
(14:31:13.653),[393.5848034],CH1,=,1.592,V,0.181,A
(14:31:13.888),[393.8191431],CH1,=,1.592,V,0.181,A
(14:31:14.122),[394.0535004],CH1,=,1.592,V,0.181,A
(14:31:14.356),[394.2878763],CH1,=,1.592,V,0.181,A
(14:31:14.591),[394.5222162],CH1,=,1.592,V,0.181,A
(14:31:14.825),[394.7565918],CH1,=,1.592,V,0.181,A
(14:31:15.059),[394.9909312],CH1,=,1.592,V,0.181,A
(14:31:15.294),[395.2252883],CH1,=,1.592,V,0.181,A
(14:31:15.528),[395.459665],CH1,=,1.592,V,0.181,A
(14:31:15.762),[395.694004],CH1,=,1.592,V,0.181,A
(14:31:15.997),[395.9283799],CH1,=,1.592,V,0.181,A
(14:31:16.231),[396.1627373],CH1,=,1.592,V,0.181,A
(14:31:16.466),[396.3970771],CH1,=,1.592,V,0.181,A
(14:31:16.700),[396.6314344],CH1,=,1.592,V,0.181,A
(14:31:16.934),[396.8658109],CH1,=,1.592,V,0.181,A
(14:31:17.169),[397.1001508],CH1,=,1.592,V,0.181,A
(14:31:17.403),[397.3345262],CH1,=,1.592,V,0.181,A
(14:31:17.637),[397.5688651],CH1,=,1.592,V,0.181,A
(14:31:17.872),[397.8032229],CH1,=,1.592,V,0.181,A
(14:31:18.106),[398.0375992],CH1,=,1.592,V,0.181,A
(14:31:18.340),[398.2719383],CH1,=,1.592,V,0.181,A
(14:31:18.575),[398.5062968],CH1,=,1.592,V,0.181,A
(14:31:18.809),[398.7406537],CH1,=,1.592,V,0.181,A
(14:31:19.044),[398.9750295],CH1,=,1.592,V,0.181,A
(14:31:19.278),[399.209369],CH1,=,1.592,V,0.181,A
(14:31:19.512),[399.4437454],CH1,=,1.592,V,0.181,A
(14:31:19.747),[399.6780845],CH1,=,1.592,V,0.181,A
(14:31:19.981),[399.9124615],CH1,=,1.592,V,0.181,A
(14:31:20.215),[400.1468006],CH1,=,1.592,V,0.181,A
(14:31:20.450),[400.3811583],CH1,=,1.592,V,0.181,A
(14:31:20.684),[400.6155333],CH1,=,1.592,V,0.181,A
(14:31:20.918),[400.8498737],CH1,=,1.592,V,0.181,A
(14:31:21.153),[401.0842305],CH1,=,1.592,V,0.181,A
(14:31:21.387),[401.3185888],CH1,=,1.592,V,0.181,A
(14:31:21.621),[401.552946],CH1,=,1.592,V,0.181,A
(14:31:21.856),[401.7873224],CH1,=,1.592,V,0.181,A
(14:31:22.090),[402.0216614],CH1,=,1.592,V,0.181,A
(14:31:22.324),[402.2560199],CH1,=,1.592,V,0.181,A
(14:31:22.559),[402.4903954],CH1,=,1.592,V,0.181,A
(14:31:22.793),[402.7247532],CH1,=,1.592,V,0.181,A
(14:31:23.028),[402.9590926],CH1,=,1.592,V,0.181,A
(14:31:23.262),[403.1934507],CH1,=,1.592,V,0.181,A
(14:31:23.496),[403.4278077],CH1,=,1.592,V,0.181,A
(14:31:23.731),[403.6621676],CH1,=,1.592,V,0.181,A
(14:31:23.965),[403.8965411],CH1,=,1.592,V,0.181,A
(14:31:24.199),[404.1308811],CH1,=,1.592,V,0.181,A
(14:31:24.434),[404.3652387],CH1,=,1.592,V,0.181,A
(14:31:24.668),[404.5995977],CH1,=,1.592,V,0.181,A
(14:31:24.902),[404.8339554],CH1,=,1.592,V,0.181,A
(14:31:25.137),[405.0683122],CH1,=,1.592,V,0.181,A
(14:31:25.370),[405.3017195],CH1,=,1.592,V,0.181,A
(14:31:25.618),[405.5494275],CH1,=,1.592,V,0.181,A
(14:31:25.853),[405.7840458],CH1,=,1.592,V,0.181,A
(14:31:26.081),[406.0123148],CH1,=,1.592,V,0.181,A
(14:31:26.332),[406.2637359],CH1,=,1.592,V,0.181,A
(14:31:26.567),[406.4981116],CH1,=,1.592,V,0.181,A
(14:31:26.801),[406.7324514],CH1,=,1.592,V,0.181,A
(14:31:27.035),[406.9668099],CH1,=,1.592,V,0.181,A
(14:31:27.264),[407.1951438],CH1,=,1.592,V,0.181,A
(14:31:27.502),[407.4339157],CH1,=,1.593,V,0.181,A
(14:31:27.737),[407.6682546],CH1,=,1.592,V,0.181,A
(14:31:27.971),[407.9026126],CH1,=,1.592,V,0.181,A
(14:31:28.205),[408.1369698],CH1,=,1.592,V,0.181,A
(14:31:28.436),[408.3674904],CH1,=,1.592,V,0.181,A
