Loop,1
Step,1
Setting
(11:40:27.018),CH1,=,4,V,0.045,A
Reading
(11:42:02.943),[95.9640524],CH1,=,1.551,V,0.046,A
(11:42:03.174),[96.194165],CH1,=,1.551,V,0.046,A
(11:42:03.405),[96.4250936],CH1,=,1.551,V,0.046,A
(11:42:03.637),[96.6578243],CH1,=,1.551,V,0.046,A
(11:42:03.882),[96.9025268],CH1,=,1.551,V,0.046,A
(11:42:04.110),[97.1304538],CH1,=,1.551,V,0.046,A
(11:42:04.343),[97.3630765],CH1,=,1.551,V,0.046,A
(11:42:04.573),[97.5940151],CH1,=,1.551,V,0.046,A
(11:42:04.834),[97.8545349],CH1,=,1.551,V,0.046,A
(11:42:05.067),[98.0878627],CH1,=,1.552,V,0.046,A
(11:42:05.298),[98.3189579],CH1,=,1.551,V,0.046,A
(11:42:05.528),[98.5490563],CH1,=,1.552,V,0.046,A
(11:42:05.758),[98.7788518],CH1,=,1.552,V,0.046,A
(11:42:05.990),[99.010477],CH1,=,1.552,V,0.046,A
(11:42:06.222),[99.242242],CH1,=,1.552,V,0.046,A
(11:42:06.451),[99.4712194],CH1,=,1.552,V,0.046,A
(11:42:06.695),[99.7150946],CH1,=,1.552,V,0.046,A
(11:42:06.923),[99.9438459],CH1,=,1.552,V,0.046,A
(11:42:07.156),[100.1764609],CH1,=,1.552,V,0.046,A
(11:42:07.388),[100.4088232],CH1,=,1.552,V,0.046,A
(11:42:07.618),[100.6386037],CH1,=,1.552,V,0.046,A
(11:42:07.848),[100.8681583],CH1,=,1.552,V,0.046,A
(11:42:08.079),[101.0992452],CH1,=,1.552,V,0.046,A
(11:42:08.311),[101.3318427],CH1,=,1.552,V,0.046,A
(11:42:08.543),[101.5637634],CH1,=,1.552,V,0.046,A
(11:42:08.775),[101.7956447],CH1,=,1.552,V,0.046,A
(11:42:09.023),[102.0436445],CH1,=,1.552,V,0.046,A
(11:42:09.255),[102.2753305],CH1,=,1.552,V,0.046,A
(11:42:09.483),[102.5038129],CH1,=,1.552,V,0.046,A
(11:42:09.712),[102.7323331],CH1,=,1.552,V,0.046,A
(11:42:09.943),[102.9639263],CH1,=,1.552,V,0.046,A
(11:42:10.175),[103.195924],CH1,=,1.552,V,0.046,A
(11:42:10.406),[103.426823],CH1,=,1.552,V,0.046,A
(11:42:10.637),[103.6575651],CH1,=,1.552,V,0.046,A
(11:42:10.869),[103.8892844],CH1,=,1.552,V,0.046,A
(11:42:11.116),[104.1361973],CH1,=,1.552,V,0.046,A
(11:42:11.347),[104.3676163],CH1,=,1.552,V,0.046,A
(11:42:11.577),[104.5977804],CH1,=,1.552,V,0.046,A
(11:42:11.807),[104.8276872],CH1,=,1.552,V,0.046,A
(11:42:12.054),[105.0740721],CH1,=,1.552,V,0.046,A
(11:42:12.286),[105.3065693],CH1,=,1.552,V,0.046,A
(11:42:12.518),[105.5384485],CH1,=,1.552,V,0.046,A
(11:42:12.749),[105.7691583],CH1,=,1.552,V,0.046,A
(11:42:12.981),[106.0018776],CH1,=,1.552,V,0.046,A
(11:42:13.213),[106.2337285],CH1,=,1.552,V,0.046,A
(11:42:13.459),[106.4797406],CH1,=,1.552,V,0.046,A
(11:42:13.688),[106.7089292],CH1,=,1.552,V,0.046,A
(11:42:13.920),[106.9407802],CH1,=,1.552,V,0.046,A
(11:42:14.152),[107.1721921],CH1,=,1.552,V,0.046,A
(11:42:14.398),[107.4186206],CH1,=,1.552,V,0.046,A
(11:42:14.628),[107.6485976],CH1,=,1.552,V,0.046,A
(11:42:14.859),[107.8795813],CH1,=,1.552,V,0.046,A
(11:42:15.089),[108.1095231],CH1,=,1.552,V,0.046,A
(11:42:15.319),[108.3394776],CH1,=,1.552,V,0.046,A
(11:42:15.550),[108.5706036],CH1,=,1.552,V,0.046,A
(11:42:15.779),[108.7994752],CH1,=,1.552,V,0.046,A
(11:42:16.024),[109.0445027],CH1,=,1.552,V,0.046,A
(11:42:16.256),[109.2765599],CH1,=,1.552,V,0.046,A
(11:42:16.487),[109.5075406],CH1,=,1.552,V,0.046,A
(11:42:16.717),[109.7372882],CH1,=,1.552,V,0.046,A
(11:42:16.960),[109.981007],CH1,=,1.552,V,0.046,A
(11:42:17.191),[110.2117175],CH1,=,1.552,V,0.046,A
(11:42:17.423),[110.443468],CH1,=,1.552,V,0.046,A
(11:42:17.655),[110.6752306],CH1,=,1.552,V,0.046,A
(11:42:17.885),[110.905545],CH1,=,1.552,V,0.046,A
(11:42:18.108),[111.128944],CH1,=,1.552,V,0.046,A
(11:42:18.340),[111.3607692],CH1,=,1.552,V,0.046,A
(11:42:18.571),[111.5918726],CH1,=,1.552,V,0.046,A
(11:42:18.803),[111.8233683],CH1,=,1.552,V,0.046,A
(11:42:19.032),[112.0527133],CH1,=,1.552,V,0.046,A
(11:42:19.261),[112.2814738],CH1,=,1.552,V,0.046,A
(11:42:19.507),[112.5277563],CH1,=,1.552,V,0.046,A
(11:42:19.738),[112.7580838],CH1,=,1.552,V,0.046,A
(11:42:19.968),[112.988875],CH1,=,1.552,V,0.046,A
(11:42:20.200),[113.220673],CH1,=,1.552,V,0.046,A
(11:42:20.432),[113.4526412],CH1,=,1.552,V,0.046,A
(11:42:20.678),[113.6984103],CH1,=,1.552,V,0.046,A
(11:42:20.909),[113.9293783],CH1,=,1.552,V,0.046,A
(11:42:21.140),[114.1603715],CH1,=,1.552,V,0.046,A
(11:42:21.368),[114.3883912],CH1,=,1.552,V,0.046,A
(11:42:21.598),[114.6186264],CH1,=,1.552,V,0.046,A
(11:42:21.828),[114.8488212],CH1,=,1.552,V,0.046,A
(11:42:22.061),[115.081648],CH1,=,1.552,V,0.046,A
(11:42:22.294),[115.3145027],CH1,=,1.552,V,0.046,A
(11:42:22.525),[115.5456653],CH1,=,1.552,V,0.046,A
(11:42:22.772),[115.7928282],CH1,=,1.552,V,0.046,A
(11:42:23.003),[116.0235946],CH1,=,1.552,V,0.046,A
(11:42:23.234),[116.2544583],CH1,=,1.552,V,0.046,A
(11:42:23.468),[116.4880959],CH1,=,1.552,V,0.046,A
(11:42:23.698),[116.7189379],CH1,=,1.552,V,0.046,A
(11:42:23.944),[116.9648405],CH1,=,1.552,V,0.046,A
(11:42:24.177),[117.1972375],CH1,=,1.552,V,0.046,A
(11:42:24.408),[117.4281307],CH1,=,1.552,V,0.046,A
(11:42:24.639),[117.6599974],CH1,=,1.552,V,0.046,A
(11:42:24.870),[117.8905403],CH1,=,1.552,V,0.046,A
(11:42:25.117),[118.1371341],CH1,=,1.552,V,0.046,A
(11:42:25.348),[118.3685303],CH1,=,1.552,V,0.046,A
(11:42:25.579),[118.5994932],CH1,=,1.552,V,0.046,A
(11:42:25.809),[118.8294882],CH1,=,1.552,V,0.046,A
(11:42:26.054),[119.0747669],CH1,=,1.552,V,0.046,A
(11:42:26.285),[119.3059415],CH1,=,1.552,V,0.046,A
(11:42:26.515),[119.5350718],CH1,=,1.552,V,0.046,A
(11:42:26.746),[119.7665338],CH1,=,1.552,V,0.046,A
(11:42:26.977),[119.99746],CH1,=,1.552,V,0.046,A

Step,2
Setting
(11:42:27.100),CH1,=,4,V,0.09,A
Reading
(11:42:27.639),[120.659673],CH1,=,1.574,V,0.091,A
(11:42:27.869),[120.8896025],CH1,=,1.574,V,0.091,A
(11:42:28.114),[121.1344692],CH1,=,1.574,V,0.091,A
(11:42:28.346),[121.3663787],CH1,=,1.574,V,0.091,A
(11:42:28.574),[121.5948095],CH1,=,1.574,V,0.091,A
(11:42:28.806),[121.8264036],CH1,=,1.574,V,0.091,A
(11:42:29.053),[122.073457],CH1,=,1.574,V,0.091,A
(11:42:29.283),[122.3033688],CH1,=,1.574,V,0.091,A
(11:42:29.514),[122.5341949],CH1,=,1.574,V,0.091,A
(11:42:29.744),[122.7643214],CH1,=,1.574,V,0.091,A
(11:42:29.992),[123.0122774],CH1,=,1.574,V,0.09,A
(11:42:30.222),[123.2424324],CH1,=,1.574,V,0.091,A
(11:42:30.452),[123.4729131],CH1,=,1.574,V,0.091,A
(11:42:30.685),[123.7050839],CH1,=,1.574,V,0.09,A
(11:42:30.915),[123.9353519],CH1,=,1.574,V,0.091,A
(11:42:31.146),[124.1664054],CH1,=,1.574,V,0.091,A
(11:42:31.376),[124.3968204],CH1,=,1.574,V,0.09,A
(11:42:31.608),[124.6280873],CH1,=,1.574,V,0.09,A
(11:42:31.837),[124.8580057],CH1,=,1.574,V,0.09,A
(11:42:32.066),[125.0869135],CH1,=,1.574,V,0.09,A
(11:42:32.295),[125.3160168],CH1,=,1.574,V,0.091,A
(11:42:32.526),[125.5463757],CH1,=,1.574,V,0.091,A
(11:42:32.771),[125.7916094],CH1,=,1.574,V,0.091,A
(11:42:33.002),[126.0223402],CH1,=,1.574,V,0.09,A
(11:42:33.232),[126.2524493],CH1,=,1.574,V,0.09,A
(11:42:33.465),[126.485233],CH1,=,1.574,V,0.091,A
(11:42:33.697),[126.7171475],CH1,=,1.574,V,0.091,A
(11:42:33.928),[126.9481631],CH1,=,1.574,V,0.09,A
(11:42:34.153),[127.1739316],CH1,=,1.574,V,0.091,A
(11:42:34.385),[127.4058398],CH1,=,1.574,V,0.091,A
(11:42:34.632),[127.6525443],CH1,=,1.574,V,0.091,A
(11:42:34.861),[127.8813469],CH1,=,1.574,V,0.091,A
(11:42:35.090),[128.1103053],CH1,=,1.574,V,0.091,A
(11:42:35.336),[128.3562388],CH1,=,1.574,V,0.091,A
(11:42:35.566),[128.5864861],CH1,=,1.574,V,0.091,A
(11:42:35.796),[128.8165163],CH1,=,1.574,V,0.091,A
(11:42:36.026),[129.0466607],CH1,=,1.574,V,0.09,A
(11:42:36.258),[129.2787774],CH1,=,1.574,V,0.091,A
(11:42:36.489),[129.50976],CH1,=,1.574,V,0.091,A
(11:42:36.719),[129.7398339],CH1,=,1.574,V,0.091,A
(11:42:36.948),[129.9688364],CH1,=,1.574,V,0.091,A
(11:42:37.194),[130.2141512],CH1,=,1.574,V,0.091,A
(11:42:37.426),[130.4462637],CH1,=,1.574,V,0.091,A
(11:42:37.656),[130.6767224],CH1,=,1.574,V,0.091,A
(11:42:37.888),[130.9085884],CH1,=,1.574,V,0.091,A
(11:42:38.118),[131.1383493],CH1,=,1.574,V,0.091,A
(11:42:38.348),[131.3684141],CH1,=,1.574,V,0.091,A
(11:42:38.578),[131.5982371],CH1,=,1.574,V,0.091,A
(11:42:38.809),[131.8291607],CH1,=,1.574,V,0.091,A
(11:42:39.055),[132.0751924],CH1,=,1.574,V,0.091,A
(11:42:39.287),[132.3077485],CH1,=,1.574,V,0.091,A
(11:42:39.518),[132.5387396],CH1,=,1.574,V,0.091,A
(11:42:39.752),[132.7723368],CH1,=,1.575,V,0.091,A
(11:42:39.983),[133.0035471],CH1,=,1.574,V,0.091,A
(11:42:40.214),[133.2344018],CH1,=,1.574,V,0.091,A
(11:42:40.446),[133.4662531],CH1,=,1.574,V,0.091,A
(11:42:40.677),[133.6979836],CH1,=,1.575,V,0.091,A
(11:42:40.908),[133.9288328],CH1,=,1.574,V,0.091,A
(11:42:41.137),[134.1572138],CH1,=,1.575,V,0.091,A
(11:42:41.368),[134.3887086],CH1,=,1.575,V,0.091,A
(11:42:41.600),[134.620817],CH1,=,1.575,V,0.091,A
(11:42:41.832),[134.8525075],CH1,=,1.575,V,0.09,A
(11:42:42.062),[135.0820858],CH1,=,1.575,V,0.091,A
(11:42:42.292),[135.3128808],CH1,=,1.575,V,0.091,A
(11:42:42.538),[135.5589433],CH1,=,1.575,V,0.09,A
(11:42:42.770),[135.7909299],CH1,=,1.575,V,0.09,A
(11:42:43.000),[136.0210234],CH1,=,1.575,V,0.091,A
(11:42:43.231),[136.2517837],CH1,=,1.575,V,0.09,A
(11:42:43.463),[136.4835495],CH1,=,1.575,V,0.091,A
(11:42:43.695),[136.7151588],CH1,=,1.575,V,0.091,A
(11:42:43.925),[136.9456948],CH1,=,1.575,V,0.09,A
(11:42:44.155),[137.1758094],CH1,=,1.575,V,0.091,A
(11:42:44.385),[137.4055599],CH1,=,1.575,V,0.09,A
(11:42:44.615),[137.6354257],CH1,=,1.575,V,0.09,A
(11:42:44.846),[137.8662395],CH1,=,1.575,V,0.091,A
(11:42:45.077),[138.0974058],CH1,=,1.575,V,0.091,A
(11:42:45.309),[138.3292487],CH1,=,1.575,V,0.091,A
(11:42:45.541),[138.5614788],CH1,=,1.575,V,0.09,A
(11:42:45.772),[138.7921664],CH1,=,1.575,V,0.09,A
(11:42:46.003),[139.0239558],CH1,=,1.575,V,0.091,A
(11:42:46.234),[139.2540999],CH1,=,1.575,V,0.091,A
(11:42:46.466),[139.4865324],CH1,=,1.575,V,0.091,A
(11:42:46.698),[139.7185021],CH1,=,1.575,V,0.09,A
(11:42:46.929),[139.9492588],CH1,=,1.575,V,0.091,A
(11:42:47.158),[140.1790538],CH1,=,1.575,V,0.09,A
(11:42:47.390),[140.4107366],CH1,=,1.575,V,0.09,A
(11:42:47.621),[140.6415395],CH1,=,1.575,V,0.091,A
(11:42:47.853),[140.8740246],CH1,=,1.575,V,0.091,A
(11:42:48.084),[141.1046999],CH1,=,1.575,V,0.091,A
(11:42:48.314),[141.3348127],CH1,=,1.575,V,0.091,A
(11:42:48.546),[141.5664316],CH1,=,1.575,V,0.09,A
(11:42:48.778),[141.7988608],CH1,=,1.575,V,0.09,A
(11:42:49.008),[142.0287842],CH1,=,1.575,V,0.091,A
(11:42:49.239),[142.2597586],CH1,=,1.575,V,0.091,A
(11:42:49.469),[142.4897065],CH1,=,1.575,V,0.09,A
(11:42:49.700),[142.7210264],CH1,=,1.575,V,0.091,A
(11:42:49.933),[142.9532436],CH1,=,1.575,V,0.091,A
(11:42:50.179),[143.1999721],CH1,=,1.575,V,0.09,A
(11:42:50.409),[143.4298006],CH1,=,1.575,V,0.091,A
(11:42:50.638),[143.659025],CH1,=,1.575,V,0.09,A
(11:42:50.872),[143.8920989],CH1,=,1.575,V,0.09,A
(11:42:51.104),[144.1241416],CH1,=,1.575,V,0.091,A
(11:42:51.333),[144.3539279],CH1,=,1.575,V,0.091,A
(11:42:51.565),[144.5851834],CH1,=,1.575,V,0.09,A
(11:42:51.794),[144.8144671],CH1,=,1.575,V,0.09,A
(11:42:52.028),[145.0483833],CH1,=,1.575,V,0.091,A
(11:42:52.258),[145.278645],CH1,=,1.575,V,0.091,A
(11:42:52.489),[145.5096019],CH1,=,1.575,V,0.091,A
(11:42:52.720),[145.7407713],CH1,=,1.575,V,0.091,A
(11:42:52.950),[145.9707982],CH1,=,1.575,V,0.091,A
(11:42:53.181),[146.2017889],CH1,=,1.575,V,0.09,A
(11:42:53.413),[146.4335984],CH1,=,1.575,V,0.09,A
(11:42:53.645),[146.6653329],CH1,=,1.575,V,0.09,A
(11:42:53.877),[146.8976431],CH1,=,1.575,V,0.09,A
(11:42:54.108),[147.1281731],CH1,=,1.575,V,0.09,A
(11:42:54.339),[147.3596748],CH1,=,1.575,V,0.09,A
(11:42:54.586),[147.6066824],CH1,=,1.575,V,0.09,A
(11:42:54.816),[147.836769],CH1,=,1.575,V,0.09,A
(11:42:55.046),[148.0668103],CH1,=,1.575,V,0.09,A
(11:42:55.277),[148.2980633],CH1,=,1.575,V,0.09,A
(11:42:55.523),[148.5436169],CH1,=,1.575,V,0.09,A
(11:42:55.753),[148.7735804],CH1,=,1.575,V,0.09,A
(11:42:55.984),[149.0050426],CH1,=,1.575,V,0.09,A
(11:42:56.215),[149.2351058],CH1,=,1.575,V,0.09,A
(11:42:56.446),[149.4670451],CH1,=,1.575,V,0.09,A
(11:42:56.678),[149.6987633],CH1,=,1.575,V,0.091,A
(11:42:56.909),[149.9294232],CH1,=,1.575,V,0.09,A
(11:42:57.140),[150.1604984],CH1,=,1.575,V,0.09,A
(11:42:57.371),[150.3914744],CH1,=,1.575,V,0.09,A
(11:42:57.632),[150.6526],CH1,=,1.575,V,0.09,A
(11:42:57.860),[150.8809264],CH1,=,1.575,V,0.09,A
(11:42:58.092),[151.1126673],CH1,=,1.575,V,0.09,A
(11:42:58.323),[151.3434169],CH1,=,1.575,V,0.091,A
(11:42:58.555),[151.5760099],CH1,=,1.575,V,0.091,A
(11:42:58.786),[151.8061143],CH1,=,1.575,V,0.09,A
(11:42:59.017),[152.0374382],CH1,=,1.575,V,0.09,A
(11:42:59.248),[152.2681472],CH1,=,1.575,V,0.091,A
(11:42:59.478),[152.4981051],CH1,=,1.575,V,0.09,A
(11:42:59.708),[152.7285663],CH1,=,1.575,V,0.09,A
(11:42:59.939),[152.9595006],CH1,=,1.575,V,0.09,A
(11:43:00.169),[153.1900331],CH1,=,1.575,V,0.09,A
(11:43:00.401),[153.4217136],CH1,=,1.575,V,0.09,A
(11:43:00.632),[153.6528311],CH1,=,1.575,V,0.09,A
(11:43:00.864),[153.8846877],CH1,=,1.575,V,0.091,A
(11:43:01.096),[154.116765],CH1,=,1.575,V,0.09,A
(11:43:01.325),[154.345446],CH1,=,1.575,V,0.09,A
(11:43:01.555),[154.5759421],CH1,=,1.575,V,0.091,A
(11:43:01.785),[154.8059218],CH1,=,1.575,V,0.09,A
(11:43:02.015),[155.0360565],CH1,=,1.575,V,0.09,A
(11:43:02.248),[155.2681341],CH1,=,1.575,V,0.091,A
(11:43:02.478),[155.4986114],CH1,=,1.575,V,0.09,A
(11:43:02.708),[155.72889],CH1,=,1.575,V,0.091,A
(11:43:02.939),[155.9600519],CH1,=,1.575,V,0.09,A
(11:43:03.169),[156.1896419],CH1,=,1.575,V,0.09,A
(11:43:03.400),[156.4204949],CH1,=,1.575,V,0.091,A
(11:43:03.630),[156.6505414],CH1,=,1.575,V,0.09,A
(11:43:03.860),[156.8802924],CH1,=,1.575,V,0.09,A
(11:43:04.089),[157.1098702],CH1,=,1.575,V,0.091,A
(11:43:04.321),[157.3417045],CH1,=,1.576,V,0.09,A
(11:43:04.551),[157.5715163],CH1,=,1.575,V,0.091,A
(11:43:04.779),[157.7996146],CH1,=,1.575,V,0.091,A
(11:43:05.011),[158.0311705],CH1,=,1.575,V,0.09,A
(11:43:05.243),[158.2634094],CH1,=,1.575,V,0.091,A
(11:43:05.474),[158.4941253],CH1,=,1.575,V,0.091,A
(11:43:05.707),[158.7276463],CH1,=,1.575,V,0.09,A
(11:43:05.937),[158.9576018],CH1,=,1.576,V,0.091,A
(11:43:06.168),[159.18878],CH1,=,1.575,V,0.091,A
(11:43:06.400),[159.4205135],CH1,=,1.575,V,0.091,A
(11:43:06.631),[159.6511366],CH1,=,1.575,V,0.091,A
(11:43:06.861),[159.881889],CH1,=,1.576,V,0.09,A
(11:43:07.093),[160.113625],CH1,=,1.576,V,0.09,A
(11:43:07.324),[160.3445617],CH1,=,1.575,V,0.091,A
(11:43:07.557),[160.5777447],CH1,=,1.576,V,0.091,A
(11:43:07.803),[160.8238191],CH1,=,1.575,V,0.09,A
(11:43:08.034),[161.0546161],CH1,=,1.576,V,0.091,A
(11:43:08.266),[161.2865528],CH1,=,1.575,V,0.09,A
(11:43:08.497),[161.5174714],CH1,=,1.575,V,0.091,A
(11:43:08.727),[161.7474667],CH1,=,1.576,V,0.09,A
(11:43:08.957),[161.9774523],CH1,=,1.576,V,0.09,A
(11:43:09.190),[162.2105319],CH1,=,1.575,V,0.09,A
(11:43:09.420),[162.4406182],CH1,=,1.576,V,0.09,A
(11:43:09.651),[162.6719419],CH1,=,1.576,V,0.091,A
(11:43:09.898),[162.9182469],CH1,=,1.575,V,0.091,A
(11:43:10.128),[163.1484343],CH1,=,1.576,V,0.091,A
(11:43:10.359),[163.3799927],CH1,=,1.576,V,0.09,A
(11:43:10.590),[163.6102589],CH1,=,1.576,V,0.09,A
(11:43:10.835),[163.8556739],CH1,=,1.575,V,0.09,A
(11:43:11.065),[164.0859344],CH1,=,1.576,V,0.09,A
(11:43:11.295),[164.3150941],CH1,=,1.576,V,0.09,A
(11:43:11.527),[164.5473284],CH1,=,1.576,V,0.091,A
(11:43:11.773),[164.7936958],CH1,=,1.576,V,0.091,A
(11:43:12.005),[165.0255381],CH1,=,1.576,V,0.09,A
(11:43:12.234),[165.2543739],CH1,=,1.576,V,0.091,A
(11:43:12.464),[165.4846524],CH1,=,1.576,V,0.09,A
(11:43:12.696),[165.7164626],CH1,=,1.576,V,0.091,A
(11:43:12.928),[165.9485486],CH1,=,1.576,V,0.09,A
(11:43:13.158),[166.1786821],CH1,=,1.576,V,0.091,A
(11:43:13.388),[166.4084899],CH1,=,1.576,V,0.09,A
(11:43:13.618),[166.638782],CH1,=,1.576,V,0.09,A
(11:43:13.848),[166.8686117],CH1,=,1.576,V,0.09,A
(11:43:14.079),[167.0992606],CH1,=,1.576,V,0.09,A
(11:43:14.308),[167.3284869],CH1,=,1.576,V,0.09,A
(11:43:14.554),[167.5744384],CH1,=,1.576,V,0.091,A
(11:43:14.785),[167.8054273],CH1,=,1.576,V,0.09,A
(11:43:15.018),[168.0383517],CH1,=,1.576,V,0.091,A
(11:43:15.248),[168.2685601],CH1,=,1.576,V,0.09,A
(11:43:15.479),[168.5000212],CH1,=,1.576,V,0.09,A
(11:43:15.725),[168.7453708],CH1,=,1.576,V,0.09,A
(11:43:15.956),[168.9762851],CH1,=,1.576,V,0.09,A
(11:43:16.187),[169.2080422],CH1,=,1.576,V,0.091,A
(11:43:16.419),[169.4399816],CH1,=,1.576,V,0.091,A
(11:43:16.649),[169.6699078],CH1,=,1.576,V,0.09,A
(11:43:16.880),[169.9009736],CH1,=,1.576,V,0.091,A
(11:43:17.114),[170.1342771],CH1,=,1.576,V,0.09,A
(11:43:17.347),[170.3674934],CH1,=,1.576,V,0.09,A
(11:43:17.577),[170.5976942],CH1,=,1.576,V,0.091,A
(11:43:17.808),[170.8285119],CH1,=,1.576,V,0.091,A
(11:43:18.052),[171.0728008],CH1,=,1.576,V,0.09,A
(11:43:18.282),[171.3028507],CH1,=,1.576,V,0.091,A
(11:43:18.513),[171.5337915],CH1,=,1.576,V,0.09,A
(11:43:18.745),[171.7656395],CH1,=,1.576,V,0.091,A
(11:43:18.978),[171.9981855],CH1,=,1.576,V,0.091,A
(11:43:19.207),[172.2278522],CH1,=,1.576,V,0.09,A
(11:43:19.438),[172.4582623],CH1,=,1.576,V,0.091,A
(11:43:19.669),[172.6899905],CH1,=,1.576,V,0.09,A
(11:43:19.901),[172.9211508],CH1,=,1.576,V,0.091,A
(11:43:20.132),[173.1521481],CH1,=,1.576,V,0.09,A
(11:43:20.362),[173.3830499],CH1,=,1.576,V,0.091,A
(11:43:20.594),[173.614406],CH1,=,1.576,V,0.09,A
(11:43:20.825),[173.8455017],CH1,=,1.576,V,0.091,A
(11:43:21.056),[174.076342],CH1,=,1.576,V,0.091,A
(11:43:21.289),[174.3093063],CH1,=,1.576,V,0.091,A
(11:43:21.521),[174.5411762],CH1,=,1.576,V,0.091,A
(11:43:21.749),[174.7699666],CH1,=,1.576,V,0.091,A
(11:43:21.979),[174.9998789],CH1,=,1.576,V,0.09,A
(11:43:22.225),[175.245844],CH1,=,1.576,V,0.091,A
(11:43:22.457),[175.4774603],CH1,=,1.576,V,0.091,A
(11:43:22.688),[175.7082187],CH1,=,1.576,V,0.09,A
(11:43:22.918),[175.9383323],CH1,=,1.576,V,0.09,A
(11:43:23.163),[176.1833813],CH1,=,1.576,V,0.09,A
(11:43:23.394),[176.4145496],CH1,=,1.576,V,0.09,A
(11:43:23.625),[176.6454049],CH1,=,1.576,V,0.091,A
(11:43:23.857),[176.8780326],CH1,=,1.576,V,0.091,A
(11:43:24.086),[177.1069443],CH1,=,1.576,V,0.09,A
(11:43:24.335),[177.3556303],CH1,=,1.576,V,0.09,A
(11:43:24.568),[177.5881859],CH1,=,1.576,V,0.09,A
(11:43:24.798),[177.8189499],CH1,=,1.576,V,0.091,A
(11:43:25.030),[178.0504718],CH1,=,1.576,V,0.09,A
(11:43:25.260),[178.2810217],CH1,=,1.576,V,0.09,A
(11:43:25.489),[178.5097859],CH1,=,1.576,V,0.09,A
(11:43:25.718),[178.738668],CH1,=,1.576,V,0.09,A
(11:43:25.949),[178.9693375],CH1,=,1.576,V,0.09,A
(11:43:26.196),[179.2164162],CH1,=,1.576,V,0.09,A
(11:43:26.426),[179.4470201],CH1,=,1.576,V,0.09,A
(11:43:26.657),[179.6779883],CH1,=,1.576,V,0.09,A
(11:43:26.887),[179.9071644],CH1,=,1.576,V,0.09,A
(11:43:27.118),[180.1387051],CH1,=,1.576,V,0.09,A
(11:43:27.349),[180.369619],CH1,=,1.576,V,0.09,A
(11:43:27.579),[180.5996336],CH1,=,1.576,V,0.09,A
(11:43:27.812),[180.8323568],CH1,=,1.576,V,0.09,A
(11:43:28.044),[181.0641145],CH1,=,1.576,V,0.09,A
(11:43:28.289),[181.3094418],CH1,=,1.576,V,0.09,A
(11:43:28.520),[181.5405512],CH1,=,1.576,V,0.09,A
(11:43:28.750),[181.7702546],CH1,=,1.576,V,0.09,A
(11:43:28.980),[182.0007764],CH1,=,1.576,V,0.09,A
(11:43:29.225),[182.2458733],CH1,=,1.576,V,0.09,A
(11:43:29.457),[182.4774984],CH1,=,1.576,V,0.09,A
(11:43:29.687),[182.7071853],CH1,=,1.576,V,0.09,A
(11:43:29.918),[182.9383658],CH1,=,1.576,V,0.09,A
(11:43:30.149),[183.1696507],CH1,=,1.576,V,0.09,A
(11:43:30.379),[183.3990997],CH1,=,1.576,V,0.091,A
(11:43:30.611),[183.6312233],CH1,=,1.576,V,0.091,A
(11:43:30.841),[183.8611269],CH1,=,1.576,V,0.09,A
(11:43:31.072),[184.0930382],CH1,=,1.576,V,0.09,A
(11:43:31.319),[184.3393531],CH1,=,1.576,V,0.091,A
(11:43:31.551),[184.5713097],CH1,=,1.576,V,0.09,A
(11:43:31.781),[184.8016473],CH1,=,1.576,V,0.09,A
(11:43:32.012),[185.0324278],CH1,=,1.576,V,0.09,A
(11:43:32.245),[185.2651303],CH1,=,1.576,V,0.09,A
(11:43:32.491),[185.5120636],CH1,=,1.576,V,0.09,A
(11:43:32.723),[185.7430795],CH1,=,1.576,V,0.091,A
(11:43:32.953),[185.9740392],CH1,=,1.576,V,0.091,A
(11:43:33.184),[186.2048082],CH1,=,1.576,V,0.09,A
(11:43:33.415),[186.4354054],CH1,=,1.576,V,0.09,A
(11:43:33.647),[186.6671865],CH1,=,1.576,V,0.091,A
(11:43:33.878),[186.8985047],CH1,=,1.576,V,0.09,A
(11:43:34.109),[187.1291207],CH1,=,1.576,V,0.09,A
(11:43:34.339),[187.3592483],CH1,=,1.576,V,0.09,A
(11:43:34.601),[187.621735],CH1,=,1.576,V,0.091,A
(11:43:34.831),[187.8519905],CH1,=,1.576,V,0.09,A
(11:43:35.063),[188.0837692],CH1,=,1.576,V,0.09,A
(11:43:35.294),[188.3150566],CH1,=,1.576,V,0.09,A
(11:43:35.526),[188.5469214],CH1,=,1.576,V,0.09,A
(11:43:35.758),[188.7789054],CH1,=,1.576,V,0.09,A
(11:43:35.988),[189.0088163],CH1,=,1.576,V,0.09,A
(11:43:36.218),[189.2386559],CH1,=,1.576,V,0.091,A
(11:43:36.449),[189.4697049],CH1,=,1.576,V,0.09,A
(11:43:36.681),[189.7017607],CH1,=,1.576,V,0.09,A
(11:43:36.911),[189.9317931],CH1,=,1.576,V,0.09,A
(11:43:37.143),[190.1634468],CH1,=,1.576,V,0.09,A
(11:43:37.376),[190.3964377],CH1,=,1.576,V,0.09,A
(11:43:37.607),[190.6273153],CH1,=,1.576,V,0.09,A
(11:43:37.851),[190.8718458],CH1,=,1.576,V,0.091,A
(11:43:38.082),[191.1025036],CH1,=,1.576,V,0.09,A
(11:43:38.315),[191.335393],CH1,=,1.576,V,0.09,A
(11:43:38.546),[191.5662166],CH1,=,1.576,V,0.09,A
