(13:00:54.755),[362.3936705],CH1,=,1.589,V,0.181,A
(13:00:54.990),[362.6280097],CH1,=,1.589,V,0.181,A
(13:00:55.224),[362.8623676],CH1,=,1.589,V,0.181,A
(13:00:55.458),[363.0967435],CH1,=,1.589,V,0.181,A
(13:00:55.693),[363.3311013],CH1,=,1.589,V,0.181,A
(13:00:55.927),[363.5654435],CH1,=,1.589,V,0.181,A
(13:00:56.162),[363.7998168],CH1,=,1.589,V,0.181,A
(13:00:56.396),[364.0341555],CH1,=,1.589,V,0.181,A
(13:00:56.630),[364.2685138],CH1,=,1.589,V,0.181,A
(13:00:56.865),[364.502873],CH1,=,1.589,V,0.181,A
(13:00:57.099),[364.7372311],CH1,=,1.589,V,0.181,A
(13:00:57.333),[364.9715881],CH1,=,1.589,V,0.181,A
(13:00:57.568),[365.2059496],CH1,=,1.589,V,0.181,A
(13:00:57.802),[365.4403028],CH1,=,1.589,V,0.181,A
(13:00:58.036),[365.6746612],CH1,=,1.589,V,0.181,A
(13:00:58.271),[365.9090405],CH1,=,1.589,V,0.181,A
(13:00:58.505),[366.1433767],CH1,=,1.589,V,0.181,A
(13:00:58.739),[366.3777339],CH1,=,1.589,V,0.181,A
(13:00:58.974),[366.612091],CH1,=,1.589,V,0.181,A
(13:00:59.208),[366.8464494],CH1,=,1.589,V,0.181,A
(13:00:59.443),[367.0808067],CH1,=,1.589,V,0.181,A
(13:00:59.677),[367.3151654],CH1,=,1.589,V,0.181,A
(13:00:59.911),[367.5495217],CH1,=,1.589,V,0.181,A
(13:01:00.146),[367.7838804],CH1,=,1.589,V,0.181,A
(13:01:00.380),[368.0182383],CH1,=,1.589,V,0.181,A
(13:01:00.614),[368.2525947],CH1,=,1.589,V,0.181,A
(13:01:00.849),[368.4869535],CH1,=,1.589,V,0.181,A
(13:01:01.083),[368.7213102],CH1,=,1.589,V,0.181,A
(13:01:01.317),[368.9556677],CH1,=,1.589,V,0.181,A
(13:01:01.552),[369.1900351],CH1,=,1.589,V,0.181,A
(13:01:01.786),[369.4243835],CH1,=,1.589,V,0.181,A
(13:01:02.020),[369.6587598],CH1,=,1.589,V,0.181,A
(13:01:02.255),[369.8930985],CH1,=,1.589,V,0.181,A
(13:01:02.489),[370.1274574],CH1,=,1.589,V,0.181,A
(13:01:02.739),[370.3774387],CH1,=,1.589,V,0.181,A
(13:01:02.974),[370.6117972],CH1,=,1.589,V,0.181,A
(13:01:03.208),[370.846154],CH1,=,1.589,V,0.181,A
(13:01:03.442),[371.0805133],CH1,=,1.589,V,0.181,A
(13:01:03.677),[371.3148698],CH1,=,1.589,V,0.181,A
(13:01:03.911),[371.5492274],CH1,=,1.589,V,0.181,A
(13:01:04.145),[371.7835836],CH1,=,1.589,V,0.181,A
(13:01:04.380),[372.017942],CH1,=,1.589,V,0.181,A
(13:01:04.614),[372.2522999],CH1,=,1.589,V,0.181,A
(13:01:04.848),[372.4866585],CH1,=,1.589,V,0.181,A
(13:01:05.083),[372.7210168],CH1,=,1.589,V,0.181,A
(13:01:05.317),[372.9553746],CH1,=,1.589,V,0.181,A
(13:01:05.551),[373.1897309],CH1,=,1.589,V,0.181,A
(13:01:05.786),[373.4240886],CH1,=,1.589,V,0.181,A
(13:01:06.020),[373.6584458],CH1,=,1.589,V,0.181,A
(13:01:06.255),[373.8928055],CH1,=,1.589,V,0.181,A
(13:01:06.489),[374.1271622],CH1,=,1.589,V,0.181,A
(13:01:06.723),[374.361521],CH1,=,1.589,V,0.181,A
(13:01:06.958),[374.5958778],CH1,=,1.589,V,0.181,A
(13:01:07.192),[374.8302357],CH1,=,1.589,V,0.181,A
(13:01:07.426),[375.0645944],CH1,=,1.589,V,0.181,A
(13:01:07.661),[375.2989505],CH1,=,1.589,V,0.181,A
(13:01:07.895),[375.5333094],CH1,=,1.589,V,0.181,A
(13:01:08.129),[375.7676654],CH1,=,1.589,V,0.181,A
(13:01:08.364),[376.0020241],CH1,=,1.589,V,0.181,A
(13:01:08.598),[376.2363804],CH1,=,1.589,V,0.181,A
(13:01:08.832),[376.470739],CH1,=,1.589,V,0.181,A
(13:01:09.067),[376.7050968],CH1,=,1.589,V,0.181,A
(13:01:09.301),[376.939454],CH1,=,1.589,V,0.181,A
(13:01:09.536),[377.1738116],CH1,=,1.589,V,0.181,A
(13:01:09.770),[377.4081695],CH1,=,1.589,V,0.181,A
(13:01:10.004),[377.6425265],CH1,=,1.589,V,0.181,A
(13:01:10.239),[377.8768844],CH1,=,1.589,V,0.181,A
(13:01:10.473),[378.1112442],CH1,=,1.589,V,0.181,A
(13:01:10.707),[378.3456026],CH1,=,1.589,V,0.181,A
(13:01:10.942),[378.579958],CH1,=,1.589,V,0.181,A
(13:01:11.176),[378.8143177],CH1,=,1.589,V,0.181,A
(13:01:11.410),[379.0486907],CH1,=,1.589,V,0.181,A
(13:01:11.645),[379.2830318],CH1,=,1.589,V,0.181,A
(13:01:11.879),[379.5173888],CH1,=,1.589,V,0.181,A
(13:01:12.113),[379.7517452],CH1,=,1.589,V,0.181,A
(13:01:12.348),[379.9861028],CH1,=,1.589,V,0.181,A
(13:01:12.582),[380.2204602],CH1,=,1.589,V,0.181,A
(13:01:12.817),[380.4548359],CH1,=,1.589,V,0.181,A
(13:01:13.051),[380.6891755],CH1,=,1.589,V,0.181,A
(13:01:13.285),[380.9235511],CH1,=,1.589,V,0.181,A
(13:01:13.520),[381.1578905],CH1,=,1.589,V,0.181,A
(13:01:13.754),[381.3922483],CH1,=,1.589,V,0.181,A
(13:01:13.988),[381.6266068],CH1,=,1.589,V,0.181,A
(13:01:14.223),[381.8609637],CH1,=,1.589,V,0.181,A
(13:01:14.457),[382.0953212],CH1,=,1.589,V,0.181,A
(13:01:14.691),[382.3296795],CH1,=,1.589,V,0.181,A
(13:01:14.926),[382.5640552],CH1,=,1.589,V,0.181,A
(13:01:15.160),[382.7983946],CH1,=,1.589,V,0.181,A
(13:01:15.394),[383.0327522],CH1,=,1.589,V,0.181,A
(13:01:15.629),[383.2671281],CH1,=,1.589,V,0.181,A
(13:01:15.863),[383.5014858],CH1,=,1.589,V,0.181,A
(13:01:16.098),[383.7358257],CH1,=,1.589,V,0.181,A
(13:01:16.332),[383.9701832],CH1,=,1.589,V,0.181,A
(13:01:16.566),[384.2045406],CH1,=,1.589,V,0.181,A
(13:01:16.801),[384.4389167],CH1,=,1.589,V,0.181,A
(13:01:17.035),[384.6732562],CH1,=,1.589,V,0.181,A
(13:01:17.269),[384.907614],CH1,=,1.589,V,0.181,A
(13:01:17.504),[385.1419714],CH1,=,1.589,V,0.181,A
(13:01:17.738),[385.3763297],CH1,=,1.589,V,0.181,A
(13:01:17.972),[385.6106869],CH1,=,1.589,V,0.181,A
(13:01:18.207),[385.8450627],CH1,=,1.589,V,0.181,A
(13:01:18.441),[386.079402],CH1,=,1.589,V,0.181,A
(13:01:18.675),[386.3137783],CH1,=,1.589,V,0.181,A
(13:01:18.910),[386.5481175],CH1,=,1.589,V,0.181,A
(13:01:19.144),[386.7824934],CH1,=,1.589,V,0.181,A
(13:01:19.379),[387.0168328],CH1,=,1.589,V,0.181,A
(13:01:19.613),[387.2512096],CH1,=,1.589,V,0.181,A
(13:01:19.847),[387.4855481],CH1,=,1.589,V,0.181,A
(13:01:20.082),[387.7199236],CH1,=,1.589,V,0.181,A
(13:01:20.316),[387.9542634],CH1,=,1.589,V,0.181,A
(13:01:20.550),[388.1886215],CH1,=,1.589,V,0.181,A
(13:01:20.785),[388.4229794],CH1,=,1.589,V,0.181,A
(13:01:21.019),[388.6573369],CH1,=,1.589,V,0.181,A
(13:01:21.253),[388.8916943],CH1,=,1.589,V,0.181,A
(13:01:21.488),[389.1260525],CH1,=,1.589,V,0.181,A
(13:01:21.722),[389.3604096],CH1,=,1.589,V,0.181,A
(13:01:21.956),[389.5947679],CH1,=,1.589,V,0.181,A
(13:01:22.191),[389.8291436],CH1,=,1.589,V,0.181,A
(13:01:22.425),[390.0634832],CH1,=,1.589,V,0.181,A
(13:01:22.660),[390.2978404],CH1,=,1.589,V,0.181,A
(13:01:22.894),[390.5321981],CH1,=,1.589,V,0.181,A
(13:01:23.128),[390.7665739],CH1,=,1.589,V,0.181,A
(13:01:23.363),[391.0009143],CH1,=,1.589,V,0.181,A
(13:01:23.597),[391.2352897],CH1,=,1.589,V,0.181,A
(13:01:23.831),[391.4696297],CH1,=,1.589,V,0.181,A
(13:01:24.066),[391.703987],CH1,=,1.589,V,0.181,A
(13:01:24.300),[391.938363],CH1,=,1.589,V,0.181,A
(13:01:24.534),[392.172702],CH1,=,1.589,V,0.181,A
(13:01:24.769),[392.4070596],CH1,=,1.589,V,0.181,A
(13:01:25.003),[392.6414355],CH1,=,1.589,V,0.181,A
(13:01:25.238),[392.8757932],CH1,=,1.589,V,0.181,A
(13:01:25.472),[393.1101331],CH1,=,1.589,V,0.181,A
(13:01:25.706),[393.3444903],CH1,=,1.589,V,0.181,A
(13:01:25.941),[393.5788665],CH1,=,1.589,V,0.181,A
(13:01:26.175),[393.813224],CH1,=,1.589,V,0.181,A
(13:01:26.409),[394.0475638],CH1,=,1.589,V,0.181,A
(13:01:26.644),[394.2819211],CH1,=,1.589,V,0.181,A
(13:01:26.878),[394.5162793],CH1,=,1.589,V,0.181,A
(13:01:27.112),[394.7506545],CH1,=,1.589,V,0.181,A
(13:01:27.347),[394.9849943],CH1,=,1.589,V,0.181,A
(13:01:27.581),[395.2193527],CH1,=,1.589,V,0.181,A
(13:01:27.815),[395.4537099],CH1,=,1.589,V,0.181,A
(13:01:28.050),[395.6880862],CH1,=,1.589,V,0.181,A
(13:01:28.284),[395.9224432],CH1,=,1.589,V,0.181,A
(13:01:28.519),[396.1568012],CH1,=,1.589,V,0.181,A
(13:01:28.753),[396.3911583],CH1,=,1.589,V,0.181,A
(13:01:28.987),[396.6255164],CH1,=,1.59,V,0.181,A
(13:01:29.222),[396.859856],CH1,=,1.589,V,0.181,A
(13:01:29.456),[397.0942133],CH1,=,1.589,V,0.181,A
(13:01:29.690),[397.3285715],CH1,=,1.589,V,0.181,A
(13:01:29.925),[397.5629289],CH1,=,1.589,V,0.181,A
(13:01:30.159),[397.7973043],CH1,=,1.589,V,0.181,A
(13:01:30.393),[398.0316442],CH1,=,1.589,V,0.181,A
(13:01:30.628),[398.2660025],CH1,=,1.589,V,0.181,A
(13:01:30.862),[398.5003595],CH1,=,1.59,V,0.181,A
(13:01:31.096),[398.7347176],CH1,=,1.589,V,0.181,A
(13:01:31.331),[398.9690749],CH1,=,1.589,V,0.181,A
(13:01:31.565),[399.2034504],CH1,=,1.59,V,0.181,A
(13:01:31.800),[399.4377903],CH1,=,1.589,V,0.181,A
(13:01:32.034),[399.6721485],CH1,=,1.59,V,0.181,A
(13:01:32.268),[399.9065064],CH1,=,1.589,V,0.181,A
(13:01:32.503),[400.1408638],CH1,=,1.59,V,0.181,A
(13:01:32.737),[400.375221],CH1,=,1.589,V,0.181,A
(13:01:32.971),[400.6095793],CH1,=,1.59,V,0.181,A
(13:01:33.206),[400.8439569],CH1,=,1.589,V,0.181,A
(13:01:33.440),[401.0783122],CH1,=,1.59,V,0.181,A
(13:01:33.674),[401.3126696],CH1,=,1.589,V,0.181,A
(13:01:33.909),[401.5470098],CH1,=,1.589,V,0.181,A
(13:01:34.143),[401.7813853],CH1,=,1.59,V,0.181,A
(13:01:34.377),[402.0157249],CH1,=,1.589,V,0.181,A
(13:01:34.612),[402.2500832],CH1,=,1.589,V,0.181,A
(13:01:34.846),[402.4844401],CH1,=,1.589,V,0.181,A
(13:01:35.081),[402.7187981],CH1,=,1.59,V,0.181,A
(13:01:35.315),[402.9531556],CH1,=,1.589,V,0.181,A
(13:01:35.549),[403.1875315],CH1,=,1.59,V,0.181,A
(13:01:35.784),[403.4218709],CH1,=,1.589,V,0.181,A
(13:01:36.018),[403.6562468],CH1,=,1.59,V,0.181,A
(13:01:36.252),[403.8905867],CH1,=,1.589,V,0.181,A
(13:01:36.487),[404.124963],CH1,=,1.59,V,0.181,A
(13:01:36.721),[404.3593017],CH1,=,1.589,V,0.181,A
(13:01:36.955),[404.5936593],CH1,=,1.59,V,0.181,A
(13:01:37.190),[404.8280171],CH1,=,1.589,V,0.181,A
(13:01:37.424),[405.0623931],CH1,=,1.59,V,0.181,A
(13:01:37.658),[405.2967508],CH1,=,1.59,V,0.181,A
(13:01:37.893),[405.531109],CH1,=,1.59,V,0.181,A
(13:01:38.127),[405.7654481],CH1,=,1.589,V,0.181,A
(13:01:38.362),[405.9998066],CH1,=,1.59,V,0.181,A
(13:01:38.596),[406.2341632],CH1,=,1.59,V,0.181,A
(13:01:38.830),[406.4685208],CH1,=,1.589,V,0.181,A
(13:01:39.065),[406.7028977],CH1,=,1.59,V,0.181,A
(13:01:39.299),[406.9372367],CH1,=,1.589,V,0.181,A
(13:01:39.533),[407.1715939],CH1,=,1.59,V,0.181,A
(13:01:39.768),[407.4059516],CH1,=,1.589,V,0.181,A
(13:01:40.002),[407.6403093],CH1,=,1.59,V,0.181,A
(13:01:40.236),[407.8746852],CH1,=,1.589,V,0.181,A
(13:01:40.471),[408.1090252],CH1,=,1.59,V,0.181,A
(13:01:40.705),[408.3433833],CH1,=,1.589,V,0.181,A
(13:01:40.939),[408.5777405],CH1,=,1.59,V,0.181,A
(13:01:41.174),[408.8121166],CH1,=,1.589,V,0.181,A
(13:01:41.408),[409.0464554],CH1,=,1.59,V,0.181,A
(13:01:41.643),[409.2808139],CH1,=,1.589,V,0.181,A
(13:01:41.877),[409.5151889],CH1,=,1.59,V,0.181,A
(13:01:42.111),[409.7495293],CH1,=,1.589,V,0.181,A
(13:01:42.346),[409.9839053],CH1,=,1.59,V,0.181,A
(13:01:42.580),[410.2182448],CH1,=,1.59,V,0.181,A
(13:01:42.814),[410.4526201],CH1,=,1.59,V,0.181,A
(13:01:43.049),[410.6869595],CH1,=,1.59,V,0.181,A
(13:01:43.283),[410.9213349],CH1,=,1.59,V,0.181,A
(13:01:43.517),[411.1556747],CH1,=,1.59,V,0.181,A
(13:01:43.752),[411.3900514],CH1,=,1.59,V,0.181,A
(13:01:43.986),[411.6243908],CH1,=,1.59,V,0.181,A
(13:01:44.220),[411.8587482],CH1,=,1.59,V,0.181,A
(13:01:44.455),[412.0931055],CH1,=,1.59,V,0.181,A
(13:01:44.689),[412.3274631],CH1,=,1.589,V,0.181,A
(13:01:44.924),[412.5618395],CH1,=,1.59,V,0.181,A
(13:01:45.158),[412.7961962],CH1,=,1.59,V,0.181,A
(13:01:45.392),[413.0305367],CH1,=,1.59,V,0.181,A
(13:01:45.627),[413.2648939],CH1,=,1.589,V,0.181,A
(13:01:45.861),[413.4992515],CH1,=,1.59,V,0.181,A
(13:01:46.095),[413.7336094],CH1,=,1.59,V,0.181,A
(13:01:46.330),[413.9679669],CH1,=,1.59,V,0.181,A
(13:01:46.564),[414.2023251],CH1,=,1.59,V,0.181,A
(13:01:46.798),[414.436683],CH1,=,1.59,V,0.181,A
(13:01:47.033),[414.6710401],CH1,=,1.59,V,0.181,A
(13:01:47.267),[414.9054165],CH1,=,1.59,V,0.181,A
(13:01:47.501),[415.1397737],CH1,=,1.59,V,0.181,A
(13:01:47.736),[415.3741317],CH1,=,1.59,V,0.181,A
(13:01:47.970),[415.6084706],CH1,=,1.59,V,0.181,A
(13:01:48.205),[415.8428464],CH1,=,1.59,V,0.181,A
(13:01:48.439),[416.0771863],CH1,=,1.59,V,0.181,A
(13:01:48.673),[416.3115629],CH1,=,1.59,V,0.181,A
(13:01:48.908),[416.545902],CH1,=,1.59,V,0.181,A
(13:01:49.142),[416.7802593],CH1,=,1.59,V,0.181,A
(13:01:49.376),[417.0146178],CH1,=,1.59,V,0.181,A
(13:01:49.611),[417.2489746],CH1,=,1.59,V,0.181,A
(13:01:49.845),[417.4833322],CH1,=,1.59,V,0.181,A
(13:01:50.079),[417.7176901],CH1,=,1.59,V,0.181,A
(13:01:50.314),[417.9520477],CH1,=,1.59,V,0.181,A
(13:01:50.548),[418.1864244],CH1,=,1.59,V,0.181,A
(13:01:50.783),[418.420781],CH1,=,1.59,V,0.181,A
(13:01:51.017),[418.6551209],CH1,=,1.59,V,0.181,A
(13:01:51.251),[418.8894786],CH1,=,1.59,V,0.181,A
(13:01:51.486),[419.1238372],CH1,=,1.59,V,0.181,A
(13:01:51.720),[419.3582125],CH1,=,1.59,V,0.181,A
(13:01:51.954),[419.5925532],CH1,=,1.59,V,0.181,A
(13:01:52.189),[419.8269271],CH1,=,1.59,V,0.181,A
(13:01:52.423),[420.0612857],CH1,=,1.59,V,0.181,A
(13:01:52.657),[420.295625],CH1,=,1.59,V,0.181,A
(13:01:52.892),[420.5300009],CH1,=,1.59,V,0.181,A
(13:01:53.126),[420.7643399],CH1,=,1.59,V,0.181,A
(13:01:53.360),[420.9987154],CH1,=,1.59,V,0.181,A
(13:01:53.595),[421.2330736],CH1,=,1.59,V,0.181,A
(13:01:53.829),[421.467413],CH1,=,1.59,V,0.181,A
(13:01:54.064),[421.701789],CH1,=,1.59,V,0.181,A
(13:01:54.298),[421.9361283],CH1,=,1.59,V,0.181,A
(13:01:54.532),[422.1704862],CH1,=,1.59,V,0.181,A
(13:01:54.767),[422.4048442],CH1,=,1.59,V,0.181,A
(13:01:55.001),[422.6392207],CH1,=,1.59,V,0.181,A
(13:01:55.235),[422.8735595],CH1,=,1.59,V,0.181,A
(13:01:55.470),[423.107935],CH1,=,1.59,V,0.181,A
(13:01:55.704),[423.3422752],CH1,=,1.59,V,0.181,A
(13:01:55.938),[423.5766325],CH1,=,1.59,V,0.181,A
(13:01:56.173),[423.8109898],CH1,=,1.59,V,0.181,A
(13:01:56.407),[424.0453656],CH1,=,1.59,V,0.181,A
(13:01:56.641),[424.2797236],CH1,=,1.59,V,0.181,A
(13:01:56.876),[424.5140633],CH1,=,1.59,V,0.181,A
(13:01:57.110),[424.7484392],CH1,=,1.59,V,0.181,A
(13:01:57.345),[424.9827974],CH1,=,1.59,V,0.181,A
(13:01:57.579),[425.2171551],CH1,=,1.59,V,0.181,A
(13:01:57.813),[425.4515125],CH1,=,1.59,V,0.181,A
(13:01:58.048),[425.6858693],CH1,=,1.59,V,0.181,A
(13:01:58.282),[425.9202279],CH1,=,1.59,V,0.181,A
(13:01:58.516),[426.1545857],CH1,=,1.59,V,0.181,A
(13:01:58.751),[426.3889248],CH1,=,1.59,V,0.181,A
(13:01:58.985),[426.6232829],CH1,=,1.59,V,0.181,A
(13:01:59.219),[426.8576588],CH1,=,1.59,V,0.181,A
(13:01:59.454),[427.0919977],CH1,=,1.59,V,0.181,A
(13:01:59.688),[427.3263736],CH1,=,1.59,V,0.181,A
(13:01:59.922),[427.5607128],CH1,=,1.59,V,0.181,A
(13:02:00.157),[427.7950899],CH1,=,1.59,V,0.181,A
(13:02:00.391),[428.0294282],CH1,=,1.59,V,0.181,A
(13:02:00.626),[428.263786],CH1,=,1.59,V,0.181,A
(13:02:00.860),[428.4981436],CH1,=,1.59,V,0.181,A
(13:02:01.094),[428.7325016],CH1,=,1.59,V,0.181,A
(13:02:01.329),[428.9668589],CH1,=,1.59,V,0.181,A
(13:02:01.563),[429.201235],CH1,=,1.59,V,0.181,A
(13:02:01.797),[429.4355926],CH1,=,1.59,V,0.181,A
(13:02:02.032),[429.6699325],CH1,=,1.59,V,0.181,A
(13:02:02.266),[429.9042905],CH1,=,1.59,V,0.181,A
(13:02:02.500),[430.1386476],CH1,=,1.59,V,0.181,A
(13:02:02.735),[430.3730051],CH1,=,1.59,V,0.181,A
(13:02:02.969),[430.6073633],CH1,=,1.59,V,0.181,A
(13:02:03.203),[430.8417382],CH1,=,1.59,V,0.181,A
(13:02:03.438),[431.0760783],CH1,=,1.59,V,0.181,A
(13:02:03.672),[431.3104364],CH1,=,1.59,V,0.181,A
(13:02:03.907),[431.544794],CH1,=,1.59,V,0.181,A
(13:02:04.141),[431.7791512],CH1,=,1.59,V,0.181,A
(13:02:04.375),[432.0135274],CH1,=,1.59,V,0.181,A
(13:02:04.610),[432.2478674],CH1,=,1.59,V,0.181,A
(13:02:04.844),[432.4822248],CH1,=,1.59,V,0.181,A
(13:02:05.078),[432.7166007],CH1,=,1.59,V,0.181,A
(13:02:05.313),[432.9509396],CH1,=,1.59,V,0.181,A
(13:02:05.547),[433.1853157],CH1,=,1.59,V,0.181,A
(13:02:05.781),[433.419655],CH1,=,1.59,V,0.181,A
(13:02:06.016),[433.6540308],CH1,=,1.59,V,0.181,A
(13:02:06.250),[433.8883885],CH1,=,1.59,V,0.181,A
(13:02:06.484),[434.1227281],CH1,=,1.59,V,0.181,A
(13:02:06.719),[434.3570861],CH1,=,1.59,V,0.181,A
(13:02:06.953),[434.5914437],CH1,=,1.59,V,0.181,A
(13:02:07.188),[434.8258013],CH1,=,1.59,V,0.181,A
(13:02:07.422),[435.0601597],CH1,=,1.59,V,0.181,A
(13:02:07.656),[435.294517],CH1,=,1.59,V,0.181,A
(13:02:07.891),[435.5288743],CH1,=,1.59,V,0.181,A
(13:02:08.125),[435.7632319],CH1,=,1.59,V,0.181,A
(13:02:08.359),[435.9975899],CH1,=,1.59,V,0.181,A
(13:02:08.594),[436.2319657],CH1,=,1.59,V,0.181,A
(13:02:08.828),[436.4663058],CH1,=,1.59,V,0.181,A
(13:02:09.062),[436.7006633],CH1,=,1.59,V,0.181,A
(13:02:09.297),[436.9350204],CH1,=,1.59,V,0.181,A
(13:02:09.531),[437.1693781],CH1,=,1.59,V,0.181,A
(13:02:09.765),[437.4037368],CH1,=,1.59,V,0.181,A
(13:02:10.000),[437.6380939],CH1,=,1.59,V,0.181,A
(13:02:10.234),[437.8724511],CH1,=,1.59,V,0.181,A
(13:02:10.469),[438.1068089],CH1,=,1.59,V,0.181,A
(13:02:10.703),[438.3411675],CH1,=,1.59,V,0.181,A
(13:02:10.937),[438.5755243],CH1,=,1.59,V,0.181,A
(13:02:11.172),[438.8099003],CH1,=,1.59,V,0.181,A
(13:02:11.406),[439.0442577],CH1,=,1.59,V,0.181,A
(13:02:11.640),[439.2785975],CH1,=,1.59,V,0.181,A
(13:02:11.875),[439.5129729],CH1,=,1.59,V,0.181,A
(13:02:12.109),[439.7473125],CH1,=,1.59,V,0.181,A
(13:02:12.343),[439.9816703],CH1,=,1.59,V,0.181,A
(13:02:12.578),[440.2160457],CH1,=,1.59,V,0.181,A
(13:02:12.812),[440.450386],CH1,=,1.59,V,0.181,A
(13:02:13.046),[440.6847435],CH1,=,1.59,V,0.181,A
(13:02:13.281),[440.9191019],CH1,=,1.59,V,0.181,A
(13:02:13.515),[441.1534589],CH1,=,1.59,V,0.181,A
(13:02:13.750),[441.3878344],CH1,=,1.59,V,0.181,A
(13:02:13.984),[441.6221741],CH1,=,1.59,V,0.181,A
(13:02:14.218),[441.8565318],CH1,=,1.59,V,0.181,A
(13:02:14.453),[442.0909081],CH1,=,1.59,V,0.181,A
(13:02:14.687),[442.3252653],CH1,=,1.59,V,0.181,A
(13:02:14.921),[442.5596056],CH1,=,1.59,V,0.181,A
(13:02:15.156),[442.7939626],CH1,=,1.59,V,0.181,A
(13:02:15.390),[443.028321],CH1,=,1.59,V,0.181,A
(13:02:15.624),[443.2626782],CH1,=,1.59,V,0.181,A
(13:02:15.859),[443.4970356],CH1,=,1.59,V,0.181,A
(13:02:16.093),[443.731412],CH1,=,1.59,V,0.181,A
(13:02:16.327),[443.965751],CH1,=,1.59,V,0.181,A
(13:02:16.562),[444.200127],CH1,=,1.59,V,0.181,A
(13:02:16.796),[444.4344848],CH1,=,1.59,V,0.181,A
(13:02:17.031),[444.6688242],CH1,=,1.59,V,0.181,A
(13:02:17.265),[444.9031818],CH1,=,1.59,V,0.181,A
(13:02:17.499),[445.137558],CH1,=,1.59,V,0.181,A
(13:02:17.734),[445.371898],CH1,=,1.59,V,0.181,A
(13:02:17.968),[445.6062549],CH1,=,1.59,V,0.181,A
(13:02:18.202),[445.8406322],CH1,=,1.59,V,0.181,A
(13:02:18.437),[446.0749882],CH1,=,1.59,V,0.181,A
(13:02:18.671),[446.3093281],CH1,=,1.59,V,0.181,A
(13:02:18.905),[446.5436866],CH1,=,1.59,V,0.181,A
(13:02:19.140),[446.7780432],CH1,=,1.59,V,0.181,A
(13:02:19.374),[447.0124011],CH1,=,1.59,V,0.181,A
(13:02:19.608),[447.2467594],CH1,=,1.59,V,0.181,A
(13:02:19.843),[447.4811167],CH1,=,1.59,V,0.181,A
(13:02:20.077),[447.715474],CH1,=,1.59,V,0.181,A
(13:02:20.312),[447.9498317],CH1,=,1.59,V,0.181,A
(13:02:20.546),[448.1842076],CH1,=,1.59,V,0.181,A
(13:02:20.780),[448.4185475],CH1,=,1.59,V,0.181,A
(13:02:21.015),[448.6529049],CH1,=,1.59,V,0.181,A
(13:02:21.249),[448.8872629],CH1,=,1.59,V,0.181,A
(13:02:21.483),[449.1216207],CH1,=,1.59,V,0.181,A
(13:02:21.718),[449.3559783],CH1,=,1.59,V,0.181,A
(13:02:21.952),[449.5903366],CH1,=,1.59,V,0.181,A
(13:02:22.186),[449.8246936],CH1,=,1.59,V,0.181,A
(13:02:22.421),[450.0590689],CH1,=,1.59,V,0.181,A
(13:02:22.655),[450.2934274],CH1,=,1.59,V,0.181,A
(13:02:22.889),[450.527767],CH1,=,1.59,V,0.181,A
(13:02:23.124),[450.762124],CH1,=,1.59,V,0.181,A
(13:02:23.358),[450.9965002],CH1,=,1.59,V,0.181,A
(13:02:23.593),[451.2308579],CH1,=,1.59,V,0.181,A
(13:02:23.827),[451.465197],CH1,=,1.59,V,0.181,A
(13:02:24.061),[451.6995567],CH1,=,1.59,V,0.181,A
(13:02:24.296),[451.933931],CH1,=,1.59,V,0.181,A
(13:02:24.530),[452.1682891],CH1,=,1.59,V,0.181,A
(13:02:24.764),[452.4026277],CH1,=,1.59,V,0.181,A
(13:02:24.999),[452.6369855],CH1,=,1.59,V,0.181,A
(13:02:25.233),[452.8713432],CH1,=,1.59,V,0.181,A
(13:02:25.467),[453.1057199],CH1,=,1.59,V,0.181,A
(13:02:25.702),[453.3400585],CH1,=,1.59,V,0.181,A
(13:02:25.936),[453.5744343],CH1,=,1.59,V,0.181,A
(13:02:26.171),[453.8087925],CH1,=,1.59,V,0.181,A
(13:02:26.405),[454.0431503],CH1,=,1.59,V,0.181,A
(13:02:26.639),[454.2774893],CH1,=,1.59,V,0.181,A
(13:02:26.874),[454.5118474],CH1,=,1.59,V,0.181,A
(13:02:27.108),[454.7462049],CH1,=,1.59,V,0.181,A
(13:02:27.342),[454.9805628],CH1,=,1.59,V,0.181,A
(13:02:27.577),[455.214939],CH1,=,1.59,V,0.181,A
(13:02:27.811),[455.4492961],CH1,=,1.59,V,0.181,A
(13:02:28.045),[455.6836359],CH1,=,1.59,V,0.181,A
(13:02:28.280),[455.9180111],CH1,=,1.59,V,0.181,A
(13:02:28.514),[456.1523509],CH1,=,1.59,V,0.181,A
(13:02:28.748),[456.3867086],CH1,=,1.59,V,0.181,A
(13:02:28.983),[456.6210668],CH1,=,1.59,V,0.181,A
(13:02:29.217),[456.8554243],CH1,=,1.59,V,0.181,A
(13:02:29.452),[457.0897817],CH1,=,1.59,V,0.181,A
(13:02:29.686),[457.3241397],CH1,=,1.59,V,0.181,A
(13:02:29.920),[457.5584969],CH1,=,1.59,V,0.181,A
(13:02:30.155),[457.7928723],CH1,=,1.59,V,0.181,A
(13:02:30.389),[458.0272309],CH1,=,1.59,V,0.181,A
(13:02:30.623),[458.2615699],CH1,=,1.59,V,0.181,A
(13:02:30.858),[458.495928],CH1,=,1.59,V,0.181,A
(13:02:31.092),[458.7302857],CH1,=,1.59,V,0.181,A
(13:02:31.326),[458.964643],CH1,=,1.59,V,0.181,A
