(13:11:49.056),[96.4293707],CH1,=,1.553,V,0.046,A
(13:11:49.287),[96.6610698],CH1,=,1.553,V,0.046,A
(13:11:49.510),[96.8835892],CH1,=,1.553,V,0.046,A
(13:11:49.756),[97.1294023],CH1,=,1.553,V,0.046,A
(13:11:49.987),[97.3612052],CH1,=,1.553,V,0.046,A
(13:11:50.220),[97.5936642],CH1,=,1.553,V,0.046,A
(13:11:50.452),[97.8262329],CH1,=,1.553,V,0.046,A
(13:11:50.684),[98.0574485],CH1,=,1.553,V,0.046,A
(13:11:50.915),[98.2890391],CH1,=,1.553,V,0.046,A
(13:11:51.146),[98.5200304],CH1,=,1.553,V,0.046,A
(13:11:51.377),[98.7507388],CH1,=,1.553,V,0.046,A
(13:11:51.611),[98.9848771],CH1,=,1.553,V,0.046,A
(13:11:51.843),[99.2171415],CH1,=,1.553,V,0.046,A
(13:11:52.073),[99.4470297],CH1,=,1.553,V,0.046,A
(13:11:52.320),[99.6933554],CH1,=,1.553,V,0.046,A
(13:11:52.550),[99.9242585],CH1,=,1.553,V,0.046,A
(13:11:52.781),[100.15471],CH1,=,1.553,V,0.046,A
(13:11:53.009),[100.3831805],CH1,=,1.553,V,0.046,A
(13:11:53.256),[100.6301722],CH1,=,1.553,V,0.046,A
(13:11:53.488),[100.8613875],CH1,=,1.553,V,0.046,A
(13:11:53.717),[101.0903627],CH1,=,1.553,V,0.046,A
(13:11:53.948),[101.3221517],CH1,=,1.553,V,0.046,A
(13:11:54.196),[101.5693279],CH1,=,1.553,V,0.046,A
(13:11:54.426),[101.7994511],CH1,=,1.553,V,0.046,A
(13:11:54.657),[102.0312442],CH1,=,1.553,V,0.046,A
(13:11:54.888),[102.2620333],CH1,=,1.553,V,0.046,A
(13:11:55.133),[102.5063828],CH1,=,1.553,V,0.046,A
(13:11:55.363),[102.7369493],CH1,=,1.553,V,0.046,A
(13:11:55.596),[102.9695335],CH1,=,1.553,V,0.046,A
(13:11:55.827),[103.2003743],CH1,=,1.553,V,0.046,A
(13:11:56.058),[103.4315922],CH1,=,1.553,V,0.046,A
(13:11:56.290),[103.6634503],CH1,=,1.553,V,0.046,A
(13:11:56.522),[103.8958251],CH1,=,1.553,V,0.046,A
(13:11:56.752),[104.1255851],CH1,=,1.553,V,0.046,A
(13:11:56.983),[104.356382],CH1,=,1.553,V,0.046,A
(13:11:57.212),[104.5855167],CH1,=,1.553,V,0.046,A
(13:11:57.444),[104.8172799],CH1,=,1.553,V,0.046,A
(13:11:57.680),[105.0538614],CH1,=,1.553,V,0.046,A
(13:11:57.910),[105.2839843],CH1,=,1.553,V,0.046,A
(13:11:58.140),[105.5138754],CH1,=,1.553,V,0.046,A
(13:11:58.371),[105.7446769],CH1,=,1.553,V,0.046,A
(13:11:58.618),[105.9916698],CH1,=,1.553,V,0.046,A
(13:11:58.850),[106.2233529],CH1,=,1.553,V,0.046,A
(13:11:59.081),[106.4545425],CH1,=,1.553,V,0.046,A
(13:11:59.311),[106.6852141],CH1,=,1.553,V,0.046,A
(13:11:59.544),[106.9177082],CH1,=,1.553,V,0.046,A
(13:11:59.777),[107.1505197],CH1,=,1.553,V,0.046,A
(13:12:00.023),[107.3968955],CH1,=,1.553,V,0.046,A
(13:12:00.250),[107.624163],CH1,=,1.553,V,0.046,A
(13:12:00.481),[107.8543257],CH1,=,1.553,V,0.046,A
(13:12:00.711),[108.0850392],CH1,=,1.553,V,0.046,A
(13:12:00.943),[108.3165606],CH1,=,1.553,V,0.046,A
(13:12:01.173),[108.5472544],CH1,=,1.553,V,0.046,A
(13:12:01.404),[108.7781595],CH1,=,1.553,V,0.046,A
(13:12:01.633),[109.0071012],CH1,=,1.553,V,0.046,A
(13:12:01.880),[109.2540929],CH1,=,1.553,V,0.046,A
(13:12:02.110),[109.4839438],CH1,=,1.553,V,0.046,A
(13:12:02.343),[109.7168637],CH1,=,1.553,V,0.046,A
(13:12:02.573),[109.9472255],CH1,=,1.553,V,0.046,A
(13:12:02.806),[110.1797967],CH1,=,1.553,V,0.046,A
(13:12:03.038),[110.4112883],CH1,=,1.553,V,0.046,A
(13:12:03.268),[110.6413143],CH1,=,1.553,V,0.046,A
(13:12:03.498),[110.8715236],CH1,=,1.553,V,0.046,A
(13:12:03.728),[111.1019516],CH1,=,1.553,V,0.046,A
(13:12:03.976),[111.3496418],CH1,=,1.553,V,0.046,A
(13:12:04.206),[111.5795353],CH1,=,1.553,V,0.046,A
(13:12:04.438),[111.8118305],CH1,=,1.553,V,0.046,A
(13:12:04.670),[112.0437511],CH1,=,1.553,V,0.046,A
(13:12:04.900),[112.2736033],CH1,=,1.553,V,0.046,A
(13:12:05.133),[112.5063578],CH1,=,1.553,V,0.046,A
(13:12:05.369),[112.7430497],CH1,=,1.553,V,0.046,A
(13:12:05.605),[112.9787039],CH1,=,1.553,V,0.046,A
(13:12:05.838),[113.2113582],CH1,=,1.553,V,0.046,A
(13:12:06.069),[113.4423363],CH1,=,1.553,V,0.046,A
(13:12:06.301),[113.6746162],CH1,=,1.553,V,0.046,A
(13:12:06.533),[113.9063366],CH1,=,1.553,V,0.046,A
(13:12:06.766),[114.1394353],CH1,=,1.553,V,0.046,A
(13:12:06.996),[114.3702751],CH1,=,1.553,V,0.046,A
(13:12:07.240),[114.6140021],CH1,=,1.553,V,0.046,A
(13:12:07.473),[114.8463933],CH1,=,1.553,V,0.046,A
(13:12:07.705),[115.0784131],CH1,=,1.553,V,0.046,A
(13:12:07.937),[115.3109429],CH1,=,1.553,V,0.046,A
(13:12:08.169),[115.5423856],CH1,=,1.553,V,0.046,A
(13:12:08.400),[115.7737064],CH1,=,1.553,V,0.046,A
(13:12:08.647),[116.021154],CH1,=,1.553,V,0.046,A
(13:12:08.877),[116.2511976],CH1,=,1.553,V,0.046,A
(13:12:09.110),[116.4838251],CH1,=,1.553,V,0.046,A
(13:12:09.343),[116.7172209],CH1,=,1.553,V,0.046,A
(13:12:09.574),[116.947437],CH1,=,1.553,V,0.046,A
(13:12:09.819),[117.1931889],CH1,=,1.553,V,0.046,A
(13:12:10.049),[117.4231838],CH1,=,1.553,V,0.046,A
(13:12:10.281),[117.6550079],CH1,=,1.553,V,0.046,A
(13:12:10.513),[117.8867299],CH1,=,1.553,V,0.046,A
(13:12:10.745),[118.1184391],CH1,=,1.553,V,0.046,A
(13:12:10.978),[118.3520919],CH1,=,1.553,V,0.046,A
(13:12:11.241),[118.6150341],CH1,=,1.553,V,0.046,A
(13:12:11.473),[118.8469133],CH1,=,1.553,V,0.046,A
(13:12:11.704),[119.0777519],CH1,=,1.553,V,0.046,A
(13:12:11.938),[119.3113682],CH1,=,1.553,V,0.046,A
(13:12:12.169),[119.543162],CH1,=,1.553,V,0.046,A
(13:12:12.400),[119.7737631],CH1,=,1.553,V,0.046,A
(13:12:12.630),[120.0033811],CH1,=,1.553,V,0.046,A

Step,2
Setting
(13:12:12.652),CH1,=,4,V,0.09,A
Reading
(13:12:13.187),[120.5604256],CH1,=,1.576,V,0.091,A
(13:12:13.418),[120.792113],CH1,=,1.576,V,0.091,A
(13:12:13.663),[121.0371375],CH1,=,1.576,V,0.091,A
(13:12:13.896),[121.2696652],CH1,=,1.576,V,0.091,A
(13:12:14.127),[121.5005371],CH1,=,1.576,V,0.091,A
(13:12:14.360),[121.7340992],CH1,=,1.576,V,0.091,A
(13:12:14.586),[121.9602346],CH1,=,1.576,V,0.091,A
(13:12:14.836),[122.2094652],CH1,=,1.576,V,0.091,A
(13:12:15.068),[122.4415129],CH1,=,1.576,V,0.091,A
(13:12:15.300),[122.6737011],CH1,=,1.576,V,0.091,A
(13:12:15.530),[122.9036397],CH1,=,1.576,V,0.091,A
(13:12:15.759),[123.1328065],CH1,=,1.576,V,0.091,A
(13:12:16.005),[123.3787812],CH1,=,1.576,V,0.091,A
(13:12:16.236),[123.6102724],CH1,=,1.576,V,0.091,A
(13:12:16.468),[123.8421355],CH1,=,1.576,V,0.09,A
(13:12:16.700),[124.0737558],CH1,=,1.576,V,0.091,A
(13:12:16.932),[124.3055447],CH1,=,1.576,V,0.091,A
(13:12:17.179),[124.5523753],CH1,=,1.576,V,0.091,A
(13:12:17.408),[124.7820151],CH1,=,1.576,V,0.09,A
(13:12:17.640),[125.0137079],CH1,=,1.576,V,0.091,A
(13:12:17.871),[125.2443996],CH1,=,1.576,V,0.091,A
(13:12:18.117),[125.4909542],CH1,=,1.576,V,0.091,A
(13:12:18.349),[125.7224096],CH1,=,1.576,V,0.09,A
(13:12:18.579),[125.9528646],CH1,=,1.576,V,0.091,A
(13:12:18.811),[126.1845706],CH1,=,1.576,V,0.091,A
(13:12:19.043),[126.416945],CH1,=,1.576,V,0.091,A
(13:12:19.276),[126.6497696],CH1,=,1.576,V,0.091,A
(13:12:19.523),[126.8965551],CH1,=,1.576,V,0.091,A
(13:12:19.754),[127.1282465],CH1,=,1.576,V,0.091,A
(13:12:19.986),[127.3602052],CH1,=,1.576,V,0.091,A
(13:12:20.217),[127.5912282],CH1,=,1.576,V,0.091,A
(13:12:20.448),[127.8222271],CH1,=,1.576,V,0.091,A
(13:12:20.680),[128.053764],CH1,=,1.576,V,0.091,A
(13:12:20.913),[128.2863328],CH1,=,1.576,V,0.091,A
(13:12:21.143),[128.5170171],CH1,=,1.577,V,0.091,A
(13:12:21.373),[128.7470586],CH1,=,1.576,V,0.091,A
(13:12:21.606),[128.9795754],CH1,=,1.576,V,0.091,A
(13:12:21.838),[129.2115999],CH1,=,1.576,V,0.091,A
(13:12:22.069),[129.4427891],CH1,=,1.577,V,0.091,A
(13:12:22.299),[129.6723546],CH1,=,1.576,V,0.091,A
(13:12:22.531),[129.904954],CH1,=,1.576,V,0.091,A
(13:12:22.762),[130.1358439],CH1,=,1.577,V,0.091,A
(13:12:22.995),[130.3686899],CH1,=,1.576,V,0.09,A
(13:12:23.228),[130.60152],CH1,=,1.576,V,0.091,A
(13:12:23.458),[130.8321886],CH1,=,1.576,V,0.091,A
(13:12:23.690),[131.0636204],CH1,=,1.577,V,0.09,A
(13:12:23.919),[131.2926604],CH1,=,1.576,V,0.091,A
(13:12:24.152),[131.5257033],CH1,=,1.577,V,0.091,A
(13:12:24.383),[131.7569603],CH1,=,1.576,V,0.091,A
(13:12:24.611),[131.9850979],CH1,=,1.577,V,0.091,A
(13:12:24.843),[132.2170712],CH1,=,1.577,V,0.091,A
(13:12:25.074),[132.4477922],CH1,=,1.577,V,0.091,A
(13:12:25.306),[132.6793766],CH1,=,1.577,V,0.091,A
(13:12:25.555),[132.9285752],CH1,=,1.577,V,0.091,A
(13:12:25.786),[133.1593745],CH1,=,1.577,V,0.091,A
(13:12:26.018),[133.3918787],CH1,=,1.577,V,0.091,A
(13:12:26.249),[133.6228407],CH1,=,1.577,V,0.091,A
(13:12:26.480),[133.8533594],CH1,=,1.577,V,0.091,A
(13:12:26.726),[134.0995125],CH1,=,1.577,V,0.091,A
(13:12:26.955),[134.3286576],CH1,=,1.577,V,0.091,A
(13:12:27.187),[134.5608933],CH1,=,1.577,V,0.091,A
(13:12:27.418),[134.7917769],CH1,=,1.577,V,0.091,A
(13:12:27.651),[135.0250291],CH1,=,1.577,V,0.091,A
(13:12:27.881),[135.2546793],CH1,=,1.577,V,0.091,A
(13:12:28.110),[135.4832921],CH1,=,1.577,V,0.091,A
(13:12:28.341),[135.7150917],CH1,=,1.577,V,0.091,A
(13:12:28.573),[135.9464943],CH1,=,1.577,V,0.091,A
(13:12:28.804),[136.1775027],CH1,=,1.577,V,0.091,A
(13:12:29.037),[136.4103236],CH1,=,1.577,V,0.091,A
(13:12:29.267),[136.641044],CH1,=,1.577,V,0.091,A
(13:12:29.498),[136.8720823],CH1,=,1.577,V,0.091,A
(13:12:29.723),[137.0968581],CH1,=,1.577,V,0.091,A
(13:12:29.954),[137.3279314],CH1,=,1.577,V,0.091,A
(13:12:30.183),[137.5567411],CH1,=,1.577,V,0.091,A
(13:12:30.428),[137.8022698],CH1,=,1.577,V,0.091,A
(13:12:30.658),[138.0321902],CH1,=,1.577,V,0.091,A
(13:12:30.890),[138.2637232],CH1,=,1.577,V,0.091,A
(13:12:31.119),[138.4927496],CH1,=,1.577,V,0.091,A
(13:12:31.348),[138.7219542],CH1,=,1.577,V,0.091,A
(13:12:31.582),[138.9553968],CH1,=,1.577,V,0.091,A
(13:12:31.814),[139.1873004],CH1,=,1.577,V,0.091,A
(13:12:32.043),[139.4172164],CH1,=,1.577,V,0.091,A
(13:12:32.277),[139.6503274],CH1,=,1.577,V,0.091,A
(13:12:32.509),[139.8823592],CH1,=,1.577,V,0.091,A
(13:12:32.739),[140.1124892],CH1,=,1.577,V,0.091,A
(13:12:32.970),[140.3439717],CH1,=,1.577,V,0.091,A
(13:12:33.201),[140.5743409],CH1,=,1.577,V,0.091,A
(13:12:33.446),[140.8196043],CH1,=,1.577,V,0.091,A
(13:12:33.676),[141.0502639],CH1,=,1.577,V,0.091,A
(13:12:33.908),[141.282177],CH1,=,1.577,V,0.091,A
(13:12:34.138),[141.5118306],CH1,=,1.577,V,0.091,A
(13:12:34.370),[141.743722],CH1,=,1.577,V,0.091,A
(13:12:34.611),[141.9844711],CH1,=,1.577,V,0.091,A
(13:12:34.858),[142.2317752],CH1,=,1.577,V,0.091,A
(13:12:35.093),[142.4669139],CH1,=,1.577,V,0.091,A
(13:12:35.325),[142.6991097],CH1,=,1.577,V,0.091,A
(13:12:35.559),[142.9326067],CH1,=,1.577,V,0.091,A
(13:12:35.805),[143.1783273],CH1,=,1.577,V,0.091,A
(13:12:36.036),[143.4099585],CH1,=,1.577,V,0.091,A
(13:12:36.266),[143.6397358],CH1,=,1.577,V,0.091,A
(13:12:36.498),[143.8717826],CH1,=,1.577,V,0.091,A
(13:12:36.724),[144.0980416],CH1,=,1.577,V,0.091,A
(13:12:36.958),[144.3316606],CH1,=,1.577,V,0.091,A
(13:12:37.189),[144.5629717],CH1,=,1.577,V,0.091,A
(13:12:37.420),[144.7939388],CH1,=,1.577,V,0.091,A
(13:12:37.649),[145.0230598],CH1,=,1.577,V,0.091,A
(13:12:37.880),[145.2536459],CH1,=,1.577,V,0.091,A
(13:12:38.112),[145.4854637],CH1,=,1.577,V,0.091,A
(13:12:38.344),[145.717606],CH1,=,1.577,V,0.091,A
(13:12:38.577),[145.9510313],CH1,=,1.577,V,0.091,A
(13:12:38.808),[146.1819503],CH1,=,1.577,V,0.091,A
(13:12:39.055),[146.4287365],CH1,=,1.577,V,0.091,A
(13:12:39.303),[146.6772385],CH1,=,1.577,V,0.091,A
(13:12:39.535),[146.9090752],CH1,=,1.577,V,0.091,A
(13:12:39.768),[147.141685],CH1,=,1.577,V,0.091,A
(13:12:40.000),[147.3740221],CH1,=,1.577,V,0.091,A
(13:12:40.229),[147.603052],CH1,=,1.577,V,0.091,A
(13:12:40.476),[147.8500334],CH1,=,1.577,V,0.091,A
(13:12:40.705),[148.0786078],CH1,=,1.577,V,0.091,A
(13:12:40.937),[148.3112675],CH1,=,1.577,V,0.091,A
(13:12:41.168),[148.5420101],CH1,=,1.577,V,0.091,A
(13:12:41.400),[148.7738352],CH1,=,1.577,V,0.091,A
(13:12:41.648),[149.0217462],CH1,=,1.577,V,0.091,A
(13:12:41.879),[149.2526701],CH1,=,1.577,V,0.091,A
(13:12:42.108),[149.4822348],CH1,=,1.577,V,0.091,A
(13:12:42.339),[149.713046],CH1,=,1.577,V,0.091,A
(13:12:42.571),[149.945094],CH1,=,1.577,V,0.091,A
(13:12:42.801),[150.1750808],CH1,=,1.577,V,0.091,A
(13:12:43.031),[150.4049012],CH1,=,1.577,V,0.091,A
(13:12:43.261),[150.6346867],CH1,=,1.577,V,0.091,A
(13:12:43.493),[150.8667445],CH1,=,1.577,V,0.091,A
(13:12:43.723),[151.0965817],CH1,=,1.577,V,0.091,A
(13:12:43.953),[151.3272072],CH1,=,1.577,V,0.091,A
(13:12:44.185),[151.559008],CH1,=,1.577,V,0.091,A
(13:12:44.416),[151.7898302],CH1,=,1.577,V,0.091,A
(13:12:44.664),[152.0374625],CH1,=,1.577,V,0.091,A
(13:12:44.894),[152.2676089],CH1,=,1.577,V,0.091,A
(13:12:45.124),[152.4981922],CH1,=,1.577,V,0.091,A
(13:12:45.356),[152.7300636],CH1,=,1.577,V,0.091,A
(13:12:45.588),[152.9612817],CH1,=,1.577,V,0.091,A
(13:12:45.818),[153.1919989],CH1,=,1.577,V,0.091,A
(13:12:46.049),[153.4228878],CH1,=,1.577,V,0.091,A
(13:12:46.278),[153.6518893],CH1,=,1.577,V,0.091,A
(13:12:46.509),[153.8825412],CH1,=,1.577,V,0.091,A
(13:12:46.740),[154.1133137],CH1,=,1.577,V,0.091,A
(13:12:46.972),[154.345904],CH1,=,1.577,V,0.091,A
(13:12:47.203),[154.5766027],CH1,=,1.577,V,0.091,A
(13:12:47.433),[154.8063689],CH1,=,1.577,V,0.091,A
(13:12:47.668),[155.0414495],CH1,=,1.577,V,0.091,A
(13:12:47.913),[155.286711],CH1,=,1.577,V,0.091,A
(13:12:48.145),[155.5190275],CH1,=,1.577,V,0.091,A
(13:12:48.384),[155.7576164],CH1,=,1.577,V,0.091,A
(13:12:48.619),[155.9923943],CH1,=,1.577,V,0.091,A
(13:12:48.855),[156.2291603],CH1,=,1.577,V,0.091,A
(13:12:49.101),[156.4748533],CH1,=,1.577,V,0.091,A
(13:12:49.335),[156.7088741],CH1,=,1.577,V,0.091,A
(13:12:49.576),[156.9501375],CH1,=,1.577,V,0.091,A
(13:12:49.809),[157.1825769],CH1,=,1.577,V,0.091,A
(13:12:50.045),[157.4188904],CH1,=,1.577,V,0.091,A
(13:12:50.283),[157.656772],CH1,=,1.577,V,0.091,A
(13:12:50.518),[157.8916769],CH1,=,1.577,V,0.091,A
(13:12:50.752),[158.1259059],CH1,=,1.577,V,0.091,A
(13:12:50.987),[158.3611186],CH1,=,1.577,V,0.091,A
(13:12:51.225),[158.5985338],CH1,=,1.577,V,0.091,A
(13:12:51.496),[158.8697376],CH1,=,1.577,V,0.091,A
(13:12:51.729),[159.1029738],CH1,=,1.577,V,0.091,A
(13:12:51.964),[159.3375865],CH1,=,1.577,V,0.091,A
(13:12:52.198),[159.57194],CH1,=,1.577,V,0.091,A
(13:12:52.432),[159.8061716],CH1,=,1.577,V,0.091,A
(13:12:52.679),[160.0532729],CH1,=,1.577,V,0.091,A
(13:12:52.911),[160.2848753],CH1,=,1.577,V,0.091,A
(13:12:53.144),[160.5175836],CH1,=,1.577,V,0.091,A
(13:12:53.375),[160.74839],CH1,=,1.577,V,0.091,A
(13:12:53.607),[160.9806227],CH1,=,1.577,V,0.091,A
(13:12:53.843),[161.2166976],CH1,=,1.577,V,0.091,A
(13:12:54.101),[161.4743952],CH1,=,1.577,V,0.091,A
(13:12:54.333),[161.7066772],CH1,=,1.577,V,0.091,A
(13:12:54.569),[161.9427254],CH1,=,1.577,V,0.091,A
(13:12:54.804),[162.177299],CH1,=,1.577,V,0.091,A
(13:12:55.041),[162.4149839],CH1,=,1.577,V,0.091,A
(13:12:55.274),[162.6475884],CH1,=,1.578,V,0.091,A
(13:12:55.507),[162.8808822],CH1,=,1.577,V,0.091,A
(13:12:55.727),[163.1010078],CH1,=,1.578,V,0.091,A
(13:12:55.965),[163.338417],CH1,=,1.577,V,0.091,A
(13:12:56.198),[163.5720079],CH1,=,1.577,V,0.09,A
(13:12:56.436),[163.8094598],CH1,=,1.577,V,0.091,A
(13:12:56.666),[164.0393445],CH1,=,1.577,V,0.091,A
(13:12:56.914),[164.2878993],CH1,=,1.577,V,0.091,A
(13:12:57.145),[164.5183881],CH1,=,1.578,V,0.091,A
(13:12:57.377),[164.7506397],CH1,=,1.578,V,0.091,A
(13:12:57.608),[164.9814226],CH1,=,1.578,V,0.091,A
(13:12:57.845),[165.2182862],CH1,=,1.578,V,0.091,A
(13:12:58.080),[165.453538],CH1,=,1.577,V,0.091,A
(13:12:58.307),[165.6809069],CH1,=,1.578,V,0.091,A
(13:12:58.541),[165.9147531],CH1,=,1.577,V,0.091,A
(13:12:58.776),[166.1500267],CH1,=,1.578,V,0.091,A
(13:12:59.008),[166.3822354],CH1,=,1.577,V,0.091,A
(13:12:59.237),[166.6112711],CH1,=,1.578,V,0.091,A
(13:12:59.468),[166.8413063],CH1,=,1.578,V,0.091,A
(13:12:59.709),[167.0823979],CH1,=,1.577,V,0.091,A
(13:12:59.942),[167.3158084],CH1,=,1.578,V,0.091,A
(13:13:00.171),[167.5451397],CH1,=,1.578,V,0.091,A
(13:13:00.402),[167.7755842],CH1,=,1.578,V,0.091,A
(13:13:00.647),[168.0203906],CH1,=,1.577,V,0.091,A
(13:13:00.878),[168.2513184],CH1,=,1.578,V,0.091,A
(13:13:01.108),[168.4820559],CH1,=,1.577,V,0.091,A
(13:13:01.338),[168.712241],CH1,=,1.578,V,0.091,A
(13:13:01.576),[168.9493113],CH1,=,1.578,V,0.091,A
(13:13:01.808),[169.1821734],CH1,=,1.578,V,0.091,A
(13:13:02.041),[169.4152056],CH1,=,1.578,V,0.091,A
(13:13:02.289),[169.6624176],CH1,=,1.578,V,0.091,A
(13:13:02.519),[169.8925098],CH1,=,1.578,V,0.091,A
(13:13:02.749),[170.1224359],CH1,=,1.578,V,0.091,A
(13:13:02.979),[170.3524442],CH1,=,1.578,V,0.091,A
(13:13:03.209),[170.5827135],CH1,=,1.578,V,0.091,A
(13:13:03.439),[170.812535],CH1,=,1.578,V,0.091,A
(13:13:03.669),[171.0424199],CH1,=,1.578,V,0.091,A
(13:13:03.913),[171.286581],CH1,=,1.578,V,0.091,A
(13:13:04.144),[171.517296],CH1,=,1.578,V,0.091,A
(13:13:04.374),[171.7477644],CH1,=,1.578,V,0.091,A
(13:13:04.608),[171.9818033],CH1,=,1.578,V,0.091,A
(13:13:04.839),[172.2125568],CH1,=,1.578,V,0.091,A
(13:13:05.068),[172.4415645],CH1,=,1.578,V,0.091,A
(13:13:05.298),[172.6721433],CH1,=,1.578,V,0.091,A
(13:13:05.529),[172.9029232],CH1,=,1.578,V,0.091,A
(13:13:05.761),[173.1343973],CH1,=,1.578,V,0.091,A
(13:13:06.008),[173.3814114],CH1,=,1.578,V,0.091,A
(13:13:06.238),[173.6122707],CH1,=,1.578,V,0.091,A
(13:13:06.473),[173.8464578],CH1,=,1.578,V,0.091,A
(13:13:06.705),[174.0787195],CH1,=,1.578,V,0.091,A
(13:13:06.935),[174.3085884],CH1,=,1.578,V,0.091,A
(13:13:07.167),[174.5412463],CH1,=,1.578,V,0.091,A
(13:13:07.413),[174.7872206],CH1,=,1.578,V,0.091,A
(13:13:07.643),[175.0171725],CH1,=,1.578,V,0.091,A
(13:13:07.876),[175.2498083],CH1,=,1.578,V,0.091,A
(13:13:08.109),[175.4826765],CH1,=,1.578,V,0.091,A
(13:13:08.339),[175.7126348],CH1,=,1.578,V,0.091,A
(13:13:08.571),[175.9449766],CH1,=,1.578,V,0.091,A
(13:13:08.800),[176.1738905],CH1,=,1.578,V,0.091,A
(13:13:09.029),[176.402528],CH1,=,1.578,V,0.091,A
(13:13:09.258),[176.6322684],CH1,=,1.578,V,0.091,A
(13:13:09.491),[176.8642922],CH1,=,1.578,V,0.091,A
(13:13:09.723),[177.0969308],CH1,=,1.578,V,0.091,A
(13:13:09.955),[177.3284887],CH1,=,1.578,V,0.091,A
(13:13:10.187),[177.5608987],CH1,=,1.578,V,0.091,A
(13:13:10.418),[177.7918837],CH1,=,1.578,V,0.091,A
(13:13:10.662),[178.0356634],CH1,=,1.578,V,0.091,A
(13:13:10.893),[178.2665611],CH1,=,1.578,V,0.091,A
(13:13:11.124),[178.4978069],CH1,=,1.578,V,0.091,A
(13:13:11.356),[178.7301931],CH1,=,1.578,V,0.091,A
(13:13:11.588),[178.9617896],CH1,=,1.578,V,0.091,A
(13:13:11.822),[179.1953726],CH1,=,1.578,V,0.091,A
(13:13:12.052),[179.4257581],CH1,=,1.578,V,0.091,A
(13:13:12.283),[179.6568492],CH1,=,1.578,V,0.091,A
(13:13:12.515),[179.8886715],CH1,=,1.578,V,0.091,A
(13:13:12.747),[180.1206018],CH1,=,1.578,V,0.091,A
(13:13:12.978),[180.3518583],CH1,=,1.578,V,0.091,A
(13:13:13.208),[180.5815555],CH1,=,1.578,V,0.091,A
(13:13:13.438),[180.8122384],CH1,=,1.578,V,0.091,A
(13:13:13.671),[181.0451101],CH1,=,1.578,V,0.091,A
(13:13:13.900),[181.2733249],CH1,=,1.578,V,0.091,A
(13:13:14.129),[181.5031016],CH1,=,1.578,V,0.091,A
(13:13:14.359),[181.7328796],CH1,=,1.578,V,0.091,A
(13:13:14.590),[181.9638054],CH1,=,1.578,V,0.091,A
(13:13:14.821),[182.1947992],CH1,=,1.578,V,0.091,A
(13:13:15.053),[182.4266138],CH1,=,1.578,V,0.091,A
(13:13:15.283),[182.6571813],CH1,=,1.578,V,0.091,A
(13:13:15.510),[182.8835222],CH1,=,1.578,V,0.091,A
(13:13:15.757),[183.1308016],CH1,=,1.578,V,0.091,A
(13:13:15.989),[183.3623023],CH1,=,1.578,V,0.091,A
(13:13:16.221),[183.5949344],CH1,=,1.578,V,0.091,A
(13:13:16.454),[183.8281901],CH1,=,1.578,V,0.091,A
(13:13:16.693),[184.0665788],CH1,=,1.578,V,0.091,A
(13:13:16.925),[184.2983306],CH1,=,1.578,V,0.091,A
(13:13:17.155),[184.529068],CH1,=,1.578,V,0.091,A
(13:13:17.385),[184.7589547],CH1,=,1.578,V,0.091,A
(13:13:17.631),[185.0049414],CH1,=,1.578,V,0.091,A
(13:13:17.862),[185.2358189],CH1,=,1.578,V,0.091,A
(13:13:18.094),[185.467277],CH1,=,1.578,V,0.091,A
(13:13:18.325),[185.6985673],CH1,=,1.578,V,0.091,A
(13:13:18.556),[185.9298167],CH1,=,1.578,V,0.091,A
(13:13:18.788),[186.1615314],CH1,=,1.578,V,0.091,A
(13:13:19.018),[186.3917378],CH1,=,1.578,V,0.091,A
(13:13:19.250),[186.6234393],CH1,=,1.578,V,0.091,A
(13:13:19.480),[186.8542131],CH1,=,1.578,V,0.091,A
(13:13:19.713),[187.0868834],CH1,=,1.578,V,0.091,A
(13:13:19.961),[187.3344719],CH1,=,1.578,V,0.091,A
(13:13:20.191),[187.5649167],CH1,=,1.578,V,0.091,A
(13:13:20.422),[187.7957032],CH1,=,1.578,V,0.091,A
(13:13:20.663),[188.037203],CH1,=,1.578,V,0.091,A
(13:13:20.896),[188.2695074],CH1,=,1.578,V,0.091,A
(13:13:21.128),[188.501986],CH1,=,1.578,V,0.091,A
(13:13:21.360),[188.733396],CH1,=,1.578,V,0.091,A
(13:13:21.588),[188.961714],CH1,=,1.578,V,0.091,A
(13:13:21.835),[189.2084748],CH1,=,1.578,V,0.091,A
(13:13:22.066),[189.4400426],CH1,=,1.578,V,0.091,A
(13:13:22.299),[189.6722988],CH1,=,1.578,V,0.091,A
(13:13:22.525),[189.8985302],CH1,=,1.578,V,0.091,A
(13:13:22.772),[190.1454469],CH1,=,1.578,V,0.091,A
(13:13:23.001),[190.374648],CH1,=,1.578,V,0.091,A
(13:13:23.231),[190.604316],CH1,=,1.578,V,0.091,A
(13:13:23.476),[190.8497182],CH1,=,1.578,V,0.091,A
(13:13:23.709),[191.0823444],CH1,=,1.578,V,0.091,A
(13:13:23.938),[191.3122574],CH1,=,1.578,V,0.091,A
(13:13:24.170),[191.5437577],CH1,=,1.578,V,0.091,A
(13:13:24.400),[191.7736226],CH1,=,1.578,V,0.091,A
(13:13:24.629),[192.0031227],CH1,=,1.578,V,0.091,A
(13:13:24.861),[192.2347584],CH1,=,1.578,V,0.091,A
(13:13:25.089),[192.4628504],CH1,=,1.578,V,0.091,A
